1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
237,"ti.15100","2","新潟市","ksanB.0096","3","　　　M1 宿泊業",104,60,59,59,-,-,1,44
238,"ti.15100","2","新潟市","ksanB.0097","4","　　　　75 宿泊業",104,60,59,59,-,-,1,44
239,"ti.15100","2","新潟市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",2820,503,498,487,3,8,5,2317
240,"ti.15100","2","新潟市","ksanB.0099","4","　　　　76 飲食店",2735,467,463,454,3,6,4,2268
241,"ti.15100","2","新潟市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",83,36,35,33,-,2,1,47
242,"ti.15100","2","新潟市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",2744,346,336,333,2,1,10,2398
243,"ti.15100","2","新潟市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",2449,202,201,198,2,1,1,2247
244,"ti.15100","2","新潟市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",194,84,80,80,-,-,4,110
245,"ti.15100","2","新潟市","ksanB.0104","4","　　　　80 娯楽業",101,60,55,55,-,-,5,41
246,"ti.15100","2","新潟市","ksanB.0105","2","　　O 教育，学習支援業",838,145,69,69,-,-,76,693
247,"ti.15100","2","新潟市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",55,55,1,1,-,-,54,-
248,"ti.15100","2","新潟市","ksanB.0107","4","　　　　81 学校教育",55,55,1,1,-,-,54,-
249,"ti.15100","2","新潟市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",783,90,68,68,-,-,22,693
250,"ti.15100","2","新潟市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",783,90,68,68,-,-,22,693
251,"ti.15100","2","新潟市","ksanB.0110","2","　　P 医療，福祉",1858,786,183,161,1,21,603,1072
252,"ti.15100","2","新潟市","ksanB.0111","4","　　　　83 医療業",1471,406,63,61,-,2,343,1065
253,"ti.15100","2","新潟市","ksanB.0112","4","　　　　84 保健衛生",16,12,4,3,-,1,8,4
254,"ti.15100","2","新潟市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",369,366,115,96,1,18,251,3
255,"ti.15100","2","新潟市","ksanB.0114","2","　　Q 複合サービス事業",40,15,-,-,-,-,15,25
256,"ti.15100","2","新潟市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",25,-,-,-,-,-,-,25
257,"ti.15100","2","新潟市","ksanB.0116","4","　　　　86 郵便局",25,-,-,-,-,-,-,25
258,"ti.15100","2","新潟市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",15,15,-,-,-,-,15,-
259,"ti.15100","2","新潟市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",15,15,-,-,-,-,15,-
260,"ti.15100","2","新潟市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",1607,1335,537,535,-,2,798,272
261,"ti.15100","2","新潟市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",771,767,-,-,-,-,767,4
262,"ti.15100","2","新潟市","ksanB.0121","4","　　　　93 政治・経済・文化団体",269,269,-,-,-,-,269,-
263,"ti.15100","2","新潟市","ksanB.0122","4","　　　　94 宗教",502,498,-,-,-,-,498,4
264,"ti.15100","2","新潟市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",836,568,537,535,-,2,31,268
265,"ti.15100","2","新潟市","ksanB.0124","4","　　　　88 廃棄物処理業",100,96,93,93,-,-,3,4
266,"ti.15100","2","新潟市","ksanB.0125","4","　　　　89 自動車整備業",274,121,119,119,-,-,2,153
267,"ti.15100","2","新潟市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",139,69,69,68,-,1,-,70
268,"ti.15100","2","新潟市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",50,48,43,43,-,-,5,2
269,"ti.15100","2","新潟市","ksanB.0128","4","　　　　92 その他の事業サービス業",255,220,206,205,-,1,14,35
270,"ti.15100","2","新潟市","ksanB.0129","4","　　　　95 その他のサービス業",12,10,3,3,-,-,7,2
271,"ti.15101","3","新潟市北区","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",2108,991,861,853,3,5,130,1117
272,"ti.15101","3","新潟市北区","ksanB.0001","1","　A～B 農林漁業",15,15,8,8,-,-,7,-
273,"ti.15101","3","新潟市北区","ksanB.0002","2","　　A 農業，林業",15,15,8,8,-,-,7,-
274,"ti.15101","3","新潟市北区","ksanB.0003","4","　　　　01 農業",15,15,8,8,-,-,7,-
275,"ti.15101","3","新潟市北区","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
276,"ti.15101","3","新潟市北区","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
277,"ti.15101","3","新潟市北区","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
278,"ti.15101","3","新潟市北区","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
279,"ti.15101","3","新潟市北区","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",2093,976,853,845,3,5,123,1117
280,"ti.15101","3","新潟市北区","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
281,"ti.15101","3","新潟市北区","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
282,"ti.15101","3","新潟市北区","ksanB.0011","2","　　D 建設業",409,230,230,230,-,-,-,179
283,"ti.15101","3","新潟市北区","ksanB.0012","4","　　　　06 総合工事業",124,86,86,86,-,-,-,38
284,"ti.15101","3","新潟市北区","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",199,78,78,78,-,-,-,121
285,"ti.15101","3","新潟市北区","ksanB.0014","4","　　　　08 設備工事業",86,66,66,66,-,-,-,20
286,"ti.15101","3","新潟市北区","ksanB.0015","2","　　E 製造業",240,177,177,176,-,1,-,63
287,"ti.15101","3","新潟市北区","ksanB.0016","4","　　　　09 食料品製造業",36,25,25,25,-,-,-,11
288,"ti.15101","3","新潟市北区","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",3,3,3,3,-,-,-,-
289,"ti.15101","3","新潟市北区","ksanB.0018","4","　　　　11 繊維工業",10,6,6,6,-,-,-,4
290,"ti.15101","3","新潟市北区","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,3,3,3,-,-,-,-
291,"ti.15101","3","新潟市北区","ksanB.0020","4","　　　　13 家具・装備品製造業",18,7,7,7,-,-,-,11
292,"ti.15101","3","新潟市北区","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",3,3,3,3,-,-,-,-
293,"ti.15101","3","新潟市北区","ksanB.0022","4","　　　　15 印刷・同関連業",8,3,3,3,-,-,-,5
294,"ti.15101","3","新潟市北区","ksanB.0023","4","　　　　16 化学工業",2,2,2,2,-,-,-,-
295,"ti.15101","3","新潟市北区","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",1,1,1,1,-,-,-,-
296,"ti.15101","3","新潟市北区","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",7,5,5,5,-,-,-,2
297,"ti.15101","3","新潟市北区","ksanB.0026","4","　　　　19 ゴム製品製造業",4,4,4,4,-,-,-,-
298,"ti.15101","3","新潟市北区","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",2,1,1,1,-,-,-,1
299,"ti.15101","3","新潟市北区","ksanB.0028","4","　　　　21 窯業・土石製品製造業",7,7,7,7,-,-,-,-
300,"ti.15101","3","新潟市北区","ksanB.0029","4","　　　　22 鉄鋼業",3,2,2,2,-,-,-,1
301,"ti.15101","3","新潟市北区","ksanB.0030","4","　　　　23 非鉄金属製造業",2,2,2,2,-,-,-,-
302,"ti.15101","3","新潟市北区","ksanB.0031","4","　　　　24 金属製品製造業",37,29,29,28,-,1,-,8
303,"ti.15101","3","新潟市北区","ksanB.0032","4","　　　　25 はん用機械器具製造業",8,8,8,8,-,-,-,-
304,"ti.15101","3","新潟市北区","ksanB.0033","4","　　　　26 生産用機械器具製造業",38,31,31,31,-,-,-,7
305,"ti.15101","3","新潟市北区","ksanB.0034","4","　　　　27 業務用機械器具製造業",1,1,1,1,-,-,-,-
306,"ti.15101","3","新潟市北区","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",2,2,2,2,-,-,-,-
307,"ti.15101","3","新潟市北区","ksanB.0036","4","　　　　29 電気機械器具製造業",8,8,8,8,-,-,-,-
308,"ti.15101","3","新潟市北区","ksanB.0037","4","　　　　30 情報通信機械器具製造業",1,1,1,1,-,-,-,-
309,"ti.15101","3","新潟市北区","ksanB.0038","4","　　　　31 輸送用機械器具製造業",18,15,15,15,-,-,-,3
310,"ti.15101","3","新潟市北区","ksanB.0039","4","　　　　32 その他の製造業",18,8,8,8,-,-,-,10
311,"ti.15101","3","新潟市北区","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
312,"ti.15101","3","新潟市北区","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
313,"ti.15101","3","新潟市北区","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
314,"ti.15101","3","新潟市北区","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
315,"ti.15101","3","新潟市北区","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
316,"ti.15101","3","新潟市北区","ksanB.0045","2","　　G 情報通信業",8,8,8,8,-,-,-,-
317,"ti.15101","3","新潟市北区","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,1,1,1,-,-,-,-
318,"ti.15101","3","新潟市北区","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
319,"ti.15101","3","新潟市北区","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
320,"ti.15101","3","新潟市北区","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,1,1,1,-,-,-,-
321,"ti.15101","3","新潟市北区","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",7,7,7,7,-,-,-,-
322,"ti.15101","3","新潟市北区","ksanB.0051","4","　　　　39 情報サービス業",7,7,7,7,-,-,-,-
323,"ti.15101","3","新潟市北区","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
324,"ti.15101","3","新潟市北区","ksanB.0053","2","　　H 運輸業，郵便業",65,52,52,52,-,-,-,13
325,"ti.15101","3","新潟市北区","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
326,"ti.15101","3","新潟市北区","ksanB.0055","4","　　　　43 道路旅客運送業",12,4,4,4,-,-,-,8
327,"ti.15101","3","新潟市北区","ksanB.0056","4","　　　　44 道路貨物運送業",46,42,42,42,-,-,-,4
328,"ti.15101","3","新潟市北区","ksanB.0057","4","　　　　45 水運業",1,1,1,1,-,-,-,-
329,"ti.15101","3","新潟市北区","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
330,"ti.15101","3","新潟市北区","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
331,"ti.15101","3","新潟市北区","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",6,5,5,5,-,-,-,1
332,"ti.15101","3","新潟市北区","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
333,"ti.15101","3","新潟市北区","ksanB.0062","2","　　I 卸売業，小売業",471,227,225,223,2,-,2,244
334,"ti.15101","3","新潟市北区","ksanB.0063","3","　　　I1 卸売業",120,100,100,99,1,-,-,20
335,"ti.15101","3","新潟市北区","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
336,"ti.15101","3","新潟市北区","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-
337,"ti.15101","3","新潟市北区","ksanB.0066","4","　　　　52 飲食料品卸売業",24,19,19,19,-,-,-,5
338,"ti.15101","3","新潟市北区","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",35,30,30,30,-,-,-,5
339,"ti.15101","3","新潟市北区","ksanB.0068","4","　　　　54 機械器具卸売業",42,35,35,34,1,-,-,7
340,"ti.15101","3","新潟市北区","ksanB.0069","4","　　　　55 その他の卸売業",19,16,16,16,-,-,-,3
341,"ti.15101","3","新潟市北区","ksanB.0070","3","　　　I2 小売業",351,127,125,124,1,-,2,224
342,"ti.15101","3","新潟市北区","ksanB.0071","4","　　　　56 各種商品小売業",1,1,1,1,-,-,-,-
343,"ti.15101","3","新潟市北区","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",25,6,6,6,-,-,-,19
344,"ti.15101","3","新潟市北区","ksanB.0073","4","　　　　58 飲食料品小売業",124,25,24,24,-,-,1,99
345,"ti.15101","3","新潟市北区","ksanB.0074","4","　　　　59 機械器具小売業",86,44,44,44,-,-,-,42
346,"ti.15101","3","新潟市北区","ksanB.0075","4","　　　　60 その他の小売業",105,44,43,42,1,-,1,61
347,"ti.15101","3","新潟市北区","ksanB.0076","4","　　　　61 無店舗小売業",10,7,7,7,-,-,-,3
348,"ti.15101","3","新潟市北区","ksanB.0077","2","　　J 金融業，保険業",9,5,5,5,-,-,-,4
349,"ti.15101","3","新潟市北区","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
350,"ti.15101","3","新潟市北区","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
351,"ti.15101","3","新潟市北区","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
352,"ti.15101","3","新潟市北区","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
353,"ti.15101","3","新潟市北区","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
354,"ti.15101","3","新潟市北区","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",9,5,5,5,-,-,-,4
355,"ti.15101","3","新潟市北区","ksanB.0084","2","　　K 不動産業，物品賃貸業",76,34,33,33,-,-,1,42
356,"ti.15101","3","新潟市北区","ksanB.0085","3","　　　K1 不動産業",65,26,25,25,-,-,1,39
357,"ti.15101","3","新潟市北区","ksanB.0086","4","　　　　68 不動産取引業",15,12,12,12,-,-,-,3
358,"ti.15101","3","新潟市北区","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",49,14,13,13,-,-,1,35
359,"ti.15101","3","新潟市北区","ksanB.0088","3","　　　K2 物品賃貸業",11,8,8,8,-,-,-,3
360,"ti.15101","3","新潟市北区","ksanB.0089","4","　　　　70 物品賃貸業",11,8,8,8,-,-,-,3
361,"ti.15101","3","新潟市北区","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",66,22,22,21,-,1,-,44
362,"ti.15101","3","新潟市北区","ksanB.0091","4","　　　　71 学術・開発研究機関",1,1,1,1,-,-,-,-
363,"ti.15101","3","新潟市北区","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",29,7,7,6,-,1,-,22
364,"ti.15101","3","新潟市北区","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
365,"ti.15101","3","新潟市北区","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",36,14,14,14,-,-,-,22
366,"ti.15101","3","新潟市北区","ksanB.0095","2","　　M 宿泊業，飲食サービス業",172,28,26,25,1,-,2,144
367,"ti.15101","3","新潟市北区","ksanB.0096","3","　　　M1 宿泊業",10,6,6,6,-,-,-,4
368,"ti.15101","3","新潟市北区","ksanB.0097","4","　　　　75 宿泊業",10,6,6,6,-,-,-,4
369,"ti.15101","3","新潟市北区","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",162,22,20,19,1,-,2,140
370,"ti.15101","3","新潟市北区","ksanB.0099","4","　　　　76 飲食店",158,20,18,17,1,-,2,138
371,"ti.15101","3","新潟市北区","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",4,2,2,2,-,-,-,2
372,"ti.15101","3","新潟市北区","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",249,17,16,16,-,-,1,232
373,"ti.15101","3","新潟市北区","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",230,10,10,10,-,-,-,220
374,"ti.15101","3","新潟市北区","ksanB.0103","4","　　　　79 その他の生活関連サービス業",14,4,4,4,-,-,-,10
375,"ti.15101","3","新潟市北区","ksanB.0104","4","　　　　80 娯楽業",5,3,2,2,-,-,1,2
376,"ti.15101","3","新潟市北区","ksanB.0105","2","　　O 教育，学習支援業",65,7,1,1,-,-,6,58
377,"ti.15101","3","新潟市北区","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",6,6,-,-,-,-,6,-
378,"ti.15101","3","新潟市北区","ksanB.0107","4","　　　　81 学校教育",6,6,-,-,-,-,6,-
379,"ti.15101","3","新潟市北区","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",59,1,1,1,-,-,-,58
380,"ti.15101","3","新潟市北区","ksanB.0109","4","　　　　82 その他の教育，学習支援業",59,1,1,1,-,-,-,58
381,"ti.15101","3","新潟市北区","ksanB.0110","2","　　P 医療，福祉",124,56,13,11,-,2,43,68
382,"ti.15101","3","新潟市北区","ksanB.0111","4","　　　　83 医療業",90,23,1,1,-,-,22,67
383,"ti.15101","3","新潟市北区","ksanB.0112","4","　　　　84 保健衛生",1,-,-,-,-,-,-,1
384,"ti.15101","3","新潟市北区","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",33,33,12,10,-,2,21,-
385,"ti.15101","3","新潟市北区","ksanB.0114","2","　　Q 複合サービス事業",4,1,-,-,-,-,1,3
386,"ti.15101","3","新潟市北区","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",3,-,-,-,-,-,-,3
