1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
4700,"ti.12232","4","白井市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4701,"ti.12232","4","白井市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4702,"ti.12232","4","白井市","ksanB.0011","2","　　D 建設業",179,132,132,132,-,-,-,47
4703,"ti.12232","4","白井市","ksanB.0012","4","　　　　06 総合工事業",81,67,67,67,-,-,-,14
4704,"ti.12232","4","白井市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",66,39,39,39,-,-,-,27
4705,"ti.12232","4","白井市","ksanB.0014","4","　　　　08 設備工事業",32,26,26,26,-,-,-,6
4706,"ti.12232","4","白井市","ksanB.0015","2","　　E 製造業",171,150,150,150,-,-,-,21
4707,"ti.12232","4","白井市","ksanB.0016","4","　　　　09 食料品製造業",5,5,5,5,-,-,-,-
4708,"ti.12232","4","白井市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",-,-,-,-,-,-,-,-
4709,"ti.12232","4","白井市","ksanB.0018","4","　　　　11 繊維工業",4,1,1,1,-,-,-,3
4710,"ti.12232","4","白井市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,1,1,1,-,-,-,-
4711,"ti.12232","4","白井市","ksanB.0020","4","　　　　13 家具・装備品製造業",2,1,1,1,-,-,-,1
4712,"ti.12232","4","白井市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",3,3,3,3,-,-,-,-
4713,"ti.12232","4","白井市","ksanB.0022","4","　　　　15 印刷・同関連業",5,4,4,4,-,-,-,1
4714,"ti.12232","4","白井市","ksanB.0023","4","　　　　16 化学工業",5,5,5,5,-,-,-,-
4715,"ti.12232","4","白井市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",3,3,3,3,-,-,-,-
4716,"ti.12232","4","白井市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",16,14,14,14,-,-,-,2
4717,"ti.12232","4","白井市","ksanB.0026","4","　　　　19 ゴム製品製造業",4,3,3,3,-,-,-,1
4718,"ti.12232","4","白井市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
4719,"ti.12232","4","白井市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",3,3,3,3,-,-,-,-
4720,"ti.12232","4","白井市","ksanB.0029","4","　　　　22 鉄鋼業",6,6,6,6,-,-,-,-
4721,"ti.12232","4","白井市","ksanB.0030","4","　　　　23 非鉄金属製造業",4,4,4,4,-,-,-,-
4722,"ti.12232","4","白井市","ksanB.0031","4","　　　　24 金属製品製造業",57,53,53,53,-,-,-,4
4723,"ti.12232","4","白井市","ksanB.0032","4","　　　　25 はん用機械器具製造業",5,5,5,5,-,-,-,-
4724,"ti.12232","4","白井市","ksanB.0033","4","　　　　26 生産用機械器具製造業",25,23,23,23,-,-,-,2
4725,"ti.12232","4","白井市","ksanB.0034","4","　　　　27 業務用機械器具製造業",5,5,5,5,-,-,-,-
4726,"ti.12232","4","白井市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",3,3,3,3,-,-,-,-
4727,"ti.12232","4","白井市","ksanB.0036","4","　　　　29 電気機械器具製造業",5,5,5,5,-,-,-,-
4728,"ti.12232","4","白井市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
4729,"ti.12232","4","白井市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",3,-,-,-,-,-,-,3
4730,"ti.12232","4","白井市","ksanB.0039","4","　　　　32 その他の製造業",7,3,3,3,-,-,-,4
4731,"ti.12232","4","白井市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
4732,"ti.12232","4","白井市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
4733,"ti.12232","4","白井市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
4734,"ti.12232","4","白井市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
4735,"ti.12232","4","白井市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
4736,"ti.12232","4","白井市","ksanB.0045","2","　　G 情報通信業",8,8,8,8,-,-,-,-
4737,"ti.12232","4","白井市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,1,1,1,-,-,-,-
4738,"ti.12232","4","白井市","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
4739,"ti.12232","4","白井市","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
4740,"ti.12232","4","白井市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,1,1,1,-,-,-,-
4741,"ti.12232","4","白井市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",7,7,7,7,-,-,-,-
4742,"ti.12232","4","白井市","ksanB.0051","4","　　　　39 情報サービス業",7,7,7,7,-,-,-,-
4743,"ti.12232","4","白井市","ksanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-
4744,"ti.12232","4","白井市","ksanB.0053","2","　　H 運輸業，郵便業",31,31,31,30,-,1,-,-
4745,"ti.12232","4","白井市","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
4746,"ti.12232","4","白井市","ksanB.0055","4","　　　　43 道路旅客運送業",4,4,4,4,-,-,-,-
4747,"ti.12232","4","白井市","ksanB.0056","4","　　　　44 道路貨物運送業",25,25,25,24,-,1,-,-
4748,"ti.12232","4","白井市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
4749,"ti.12232","4","白井市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
4750,"ti.12232","4","白井市","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
4751,"ti.12232","4","白井市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",2,2,2,2,-,-,-,-
4752,"ti.12232","4","白井市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
4753,"ti.12232","4","白井市","ksanB.0062","2","　　I 卸売業，小売業",179,120,117,116,-,1,3,59
4754,"ti.12232","4","白井市","ksanB.0063","3","　　　I1 卸売業",58,54,53,53,-,-,1,4
4755,"ti.12232","4","白井市","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
4756,"ti.12232","4","白井市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",7,6,6,6,-,-,-,1
4757,"ti.12232","4","白井市","ksanB.0066","4","　　　　52 飲食料品卸売業",6,6,6,6,-,-,-,-
4758,"ti.12232","4","白井市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",27,24,23,23,-,-,1,3
4759,"ti.12232","4","白井市","ksanB.0068","4","　　　　54 機械器具卸売業",11,11,11,11,-,-,-,-
4760,"ti.12232","4","白井市","ksanB.0069","4","　　　　55 その他の卸売業",7,7,7,7,-,-,-,-
4761,"ti.12232","4","白井市","ksanB.0070","3","　　　I2 小売業",121,66,64,63,-,1,2,55
4762,"ti.12232","4","白井市","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
4763,"ti.12232","4","白井市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",10,3,2,2,-,-,1,7
4764,"ti.12232","4","白井市","ksanB.0073","4","　　　　58 飲食料品小売業",49,22,21,20,-,1,1,27
4765,"ti.12232","4","白井市","ksanB.0074","4","　　　　59 機械器具小売業",25,16,16,16,-,-,-,9
4766,"ti.12232","4","白井市","ksanB.0075","4","　　　　60 その他の小売業",33,21,21,21,-,-,-,12
4767,"ti.12232","4","白井市","ksanB.0076","4","　　　　61 無店舗小売業",3,3,3,3,-,-,-,-
4768,"ti.12232","4","白井市","ksanB.0077","2","　　J 金融業，保険業",2,2,2,2,-,-,-,-
4769,"ti.12232","4","白井市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
4770,"ti.12232","4","白井市","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
4771,"ti.12232","4","白井市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
4772,"ti.12232","4","白井市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,1,1,1,-,-,-,-
4773,"ti.12232","4","白井市","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
4774,"ti.12232","4","白井市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",1,1,1,1,-,-,-,-
4775,"ti.12232","4","白井市","ksanB.0084","2","　　K 不動産業，物品賃貸業",44,42,42,42,-,-,-,2
4776,"ti.12232","4","白井市","ksanB.0085","3","　　　K1 不動産業",39,37,37,37,-,-,-,2
4777,"ti.12232","4","白井市","ksanB.0086","4","　　　　68 不動産取引業",12,11,11,11,-,-,-,1
4778,"ti.12232","4","白井市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",27,26,26,26,-,-,-,1
4779,"ti.12232","4","白井市","ksanB.0088","3","　　　K2 物品賃貸業",5,5,5,5,-,-,-,-
4780,"ti.12232","4","白井市","ksanB.0089","4","　　　　70 物品賃貸業",5,5,5,5,-,-,-,-
4781,"ti.12232","4","白井市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",32,20,20,20,-,-,-,12
4782,"ti.12232","4","白井市","ksanB.0091","4","　　　　71 学術・開発研究機関",1,1,1,1,-,-,-,-
4783,"ti.12232","4","白井市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",13,4,4,4,-,-,-,9
4784,"ti.12232","4","白井市","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
4785,"ti.12232","4","白井市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",18,15,15,15,-,-,-,3
4786,"ti.12232","4","白井市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",100,28,28,27,-,1,-,72
4787,"ti.12232","4","白井市","ksanB.0096","3","　　　M1 宿泊業",3,2,2,2,-,-,-,1
4788,"ti.12232","4","白井市","ksanB.0097","4","　　　　75 宿泊業",3,2,2,2,-,-,-,1
4789,"ti.12232","4","白井市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",97,26,26,25,-,1,-,71
4790,"ti.12232","4","白井市","ksanB.0099","4","　　　　76 飲食店",92,22,22,21,-,1,-,70
4791,"ti.12232","4","白井市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",5,4,4,4,-,-,-,1
4792,"ti.12232","4","白井市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",103,28,26,25,1,-,2,75
4793,"ti.12232","4","白井市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",77,13,13,12,1,-,-,64
4794,"ti.12232","4","白井市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",14,4,2,2,-,-,2,10
4795,"ti.12232","4","白井市","ksanB.0104","4","　　　　80 娯楽業",12,11,11,11,-,-,-,1
4796,"ti.12232","4","白井市","ksanB.0105","2","　　O 教育，学習支援業",37,10,5,5,-,-,5,27
4797,"ti.12232","4","白井市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",5,5,-,-,-,-,5,-
4798,"ti.12232","4","白井市","ksanB.0107","4","　　　　81 学校教育",5,5,-,-,-,-,5,-
4799,"ti.12232","4","白井市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",32,5,5,5,-,-,-,27
4800,"ti.12232","4","白井市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",32,5,5,5,-,-,-,27
4801,"ti.12232","4","白井市","ksanB.0110","2","　　P 医療，福祉",88,43,11,9,-,2,32,45
4802,"ti.12232","4","白井市","ksanB.0111","4","　　　　83 医療業",68,23,3,3,-,-,20,45
4803,"ti.12232","4","白井市","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
4804,"ti.12232","4","白井市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",20,20,8,6,-,2,12,-
4805,"ti.12232","4","白井市","ksanB.0114","2","　　Q 複合サービス事業",-,-,-,-,-,-,-,-
4806,"ti.12232","4","白井市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",-,-,-,-,-,-,-,-
4807,"ti.12232","4","白井市","ksanB.0116","4","　　　　86 郵便局",-,-,-,-,-,-,-,-
4808,"ti.12232","4","白井市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",-,-,-,-,-,-,-,-
4809,"ti.12232","4","白井市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",-,-,-,-,-,-,-,-
4810,"ti.12232","4","白井市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",85,63,46,46,-,-,17,22
4811,"ti.12232","4","白井市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",16,16,-,-,-,-,16,-
4812,"ti.12232","4","白井市","ksanB.0121","4","　　　　93 政治・経済・文化団体",7,7,-,-,-,-,7,-
4813,"ti.12232","4","白井市","ksanB.0122","4","　　　　94 宗教",9,9,-,-,-,-,9,-
4814,"ti.12232","4","白井市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",69,47,46,46,-,-,1,22
4815,"ti.12232","4","白井市","ksanB.0124","4","　　　　88 廃棄物処理業",15,15,15,15,-,-,-,-
4816,"ti.12232","4","白井市","ksanB.0125","4","　　　　89 自動車整備業",36,16,16,16,-,-,-,20
4817,"ti.12232","4","白井市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",3,3,3,3,-,-,-,-
4818,"ti.12232","4","白井市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,1,-,-,-,-,1,-
4819,"ti.12232","4","白井市","ksanB.0128","4","　　　　92 その他の事業サービス業",13,11,11,11,-,-,-,2
4820,"ti.12232","4","白井市","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
4821,"ti.12233","4","富里市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",1126,582,538,532,2,4,44,544
4822,"ti.12233","4","富里市","ksanB.0001","1","　A～B 農林漁業",18,18,16,16,-,-,2,-
4823,"ti.12233","4","富里市","ksanB.0002","2","　　A 農業，林業",18,18,16,16,-,-,2,-
4824,"ti.12233","4","富里市","ksanB.0003","4","　　　　01 農業",18,18,16,16,-,-,2,-
4825,"ti.12233","4","富里市","ksanB.0004","4","　　　　02 林業",-,-,-,-,-,-,-,-
4826,"ti.12233","4","富里市","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
4827,"ti.12233","4","富里市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
4828,"ti.12233","4","富里市","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
4829,"ti.12233","4","富里市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1108,564,522,516,2,4,42,544
4830,"ti.12233","4","富里市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4831,"ti.12233","4","富里市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
4832,"ti.12233","4","富里市","ksanB.0011","2","　　D 建設業",175,121,121,120,-,1,-,54
4833,"ti.12233","4","富里市","ksanB.0012","4","　　　　06 総合工事業",74,59,59,58,-,1,-,15
4834,"ti.12233","4","富里市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",60,26,26,26,-,-,-,34
4835,"ti.12233","4","富里市","ksanB.0014","4","　　　　08 設備工事業",41,36,36,36,-,-,-,5
4836,"ti.12233","4","富里市","ksanB.0015","2","　　E 製造業",54,39,39,38,1,-,-,15
4837,"ti.12233","4","富里市","ksanB.0016","4","　　　　09 食料品製造業",8,6,6,6,-,-,-,2
4838,"ti.12233","4","富里市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",4,3,3,3,-,-,-,1
4839,"ti.12233","4","富里市","ksanB.0018","4","　　　　11 繊維工業",3,1,1,1,-,-,-,2
4840,"ti.12233","4","富里市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,1,1,1,-,-,-,-
4841,"ti.12233","4","富里市","ksanB.0020","4","　　　　13 家具・装備品製造業",1,1,1,1,-,-,-,-
4842,"ti.12233","4","富里市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",1,1,1,1,-,-,-,-
4843,"ti.12233","4","富里市","ksanB.0022","4","　　　　15 印刷・同関連業",2,1,1,1,-,-,-,1
4844,"ti.12233","4","富里市","ksanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-
4845,"ti.12233","4","富里市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
4846,"ti.12233","4","富里市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",1,1,1,1,-,-,-,-
4847,"ti.12233","4","富里市","ksanB.0026","4","　　　　19 ゴム製品製造業",3,1,1,1,-,-,-,2
4848,"ti.12233","4","富里市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
4849,"ti.12233","4","富里市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",3,1,1,1,-,-,-,2
4850,"ti.12233","4","富里市","ksanB.0029","4","　　　　22 鉄鋼業",2,1,1,1,-,-,-,1
4851,"ti.12233","4","富里市","ksanB.0030","4","　　　　23 非鉄金属製造業",1,-,-,-,-,-,-,1
4852,"ti.12233","4","富里市","ksanB.0031","4","　　　　24 金属製品製造業",11,8,8,8,-,-,-,3
4853,"ti.12233","4","富里市","ksanB.0032","4","　　　　25 はん用機械器具製造業",1,1,1,1,-,-,-,-
4854,"ti.12233","4","富里市","ksanB.0033","4","　　　　26 生産用機械器具製造業",5,5,5,5,-,-,-,-
4855,"ti.12233","4","富里市","ksanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-
4856,"ti.12233","4","富里市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,1,1,1,-,-,-,-
4857,"ti.12233","4","富里市","ksanB.0036","4","　　　　29 電気機械器具製造業",3,3,3,2,1,-,-,-
4858,"ti.12233","4","富里市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
4859,"ti.12233","4","富里市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-
4860,"ti.12233","4","富里市","ksanB.0039","4","　　　　32 その他の製造業",3,3,3,3,-,-,-,-
4861,"ti.12233","4","富里市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,1,1,1,-,-,-,-
4862,"ti.12233","4","富里市","ksanB.0041","4","　　　　33 電気業",1,1,1,1,-,-,-,-
4863,"ti.12233","4","富里市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
