1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
2,"","","","","","","第１表　産業（中分類）、常用雇用者規模（10区分）別民営事業所数－市区町村","","","","","","","","","",""
3,"","","","","","","Table 1  Establishments, by Industry Major Groups and Size of Regular Employees (10 Groups), for Municipalities - Privately Owned  ","","","","","","","","","",""
4,"","","","","","","","","","","","","","","","",""
5,"","","","","","","joyokibo10.0000","joyokibo10.0001","joyokibo10.0002","joyokibo10.0003","joyokibo10.0004","joyokibo10.0005","joyokibo10.0006","joyokibo10.0007","joyokibo10.0008","joyokibo10.0009","joyokibo10.0010"
6,"","","","","","","0","1","1","1","1","1","1","1","1","1","1"
7,"","","","","","","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000"
8,"","","","","","","0","0","0","0","0","0","0","0","0","0","0"
9,"","","","","","","総数(常用雇用者規模)","0人","1～4人","5～9人","10～19人","20～29人","30～49人","50～99人","100～199人","200～299人","300人以上"
10,"","","地域","","","産業中分類","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数"
24044,"ti.01668","6","白糠郡白糠町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",9,-,2,1,3,-,2,1,-,-,-
24045,"ti.01668","6","白糠郡白糠町","sanB.0114","2","　　Q 複合サービス事業",6,1,1,3,1,-,-,-,-,-,-
24046,"ti.01668","6","白糠郡白糠町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",4,1,1,2,-,-,-,-,-,-,-
24047,"ti.01668","6","白糠郡白糠町","sanB.0116","4","　　　　86 郵便局",4,1,1,2,-,-,-,-,-,-,-
24048,"ti.01668","6","白糠郡白糠町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",2,-,-,1,1,-,-,-,-,-,-
24049,"ti.01668","6","白糠郡白糠町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",2,-,-,1,1,-,-,-,-,-,-
24050,"ti.01668","6","白糠郡白糠町","sanB.0119","2","　　R サービス業（他に分類されないもの）",29,7,15,5,1,1,-,-,-,-,-
24051,"ti.01668","6","白糠郡白糠町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",14,6,7,1,-,-,-,-,-,-,-
24052,"ti.01668","6","白糠郡白糠町","sanB.0121","4","　　　　93 政治・経済・文化団体",5,-,4,1,-,-,-,-,-,-,-
24053,"ti.01668","6","白糠郡白糠町","sanB.0122","4","　　　　94 宗教",9,6,3,-,-,-,-,-,-,-,-
24054,"ti.01668","6","白糠郡白糠町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",15,1,8,4,1,1,-,-,-,-,-
24055,"ti.01668","6","白糠郡白糠町","sanB.0124","4","　　　　88 廃棄物処理業",5,-,-,4,1,-,-,-,-,-,-
24056,"ti.01668","6","白糠郡白糠町","sanB.0125","4","　　　　89 自動車整備業",6,-,6,-,-,-,-,-,-,-,-
24057,"ti.01668","6","白糠郡白糠町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
24058,"ti.01668","6","白糠郡白糠町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",2,-,2,-,-,-,-,-,-,-,-
24059,"ti.01668","6","白糠郡白糠町","sanB.0128","4","　　　　92 その他の事業サービス業",2,1,-,-,-,1,-,-,-,-,-
24060,"ti.01668","6","白糠郡白糠町","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
24061,"ti.01691","6","野付郡別海町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",706,188,303,108,65,14,15,11,2,-,-
24062,"ti.01691","6","野付郡別海町","sanB.0001","1","　A～B 農林漁業",108,11,58,26,11,2,-,-,-,-,-
24063,"ti.01691","6","野付郡別海町","sanB.0002","2","　　A 農業，林業",104,9,56,26,11,2,-,-,-,-,-
24064,"ti.01691","6","野付郡別海町","sanB.0003","4","　　　　01 農業",102,8,56,26,10,2,-,-,-,-,-
24065,"ti.01691","6","野付郡別海町","sanB.0004","4","　　　　02 林業",2,1,-,-,1,-,-,-,-,-,-
24066,"ti.01691","6","野付郡別海町","sanB.0005","2","　　B 漁業",4,2,2,-,-,-,-,-,-,-,-
24067,"ti.01691","6","野付郡別海町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",2,2,-,-,-,-,-,-,-,-,-
24068,"ti.01691","6","野付郡別海町","sanB.0007","4","　　　　04 水産養殖業",2,-,2,-,-,-,-,-,-,-,-
24069,"ti.01691","6","野付郡別海町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",598,177,245,82,54,12,15,11,2,-,-
24070,"ti.01691","6","野付郡別海町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",2,-,2,-,-,-,-,-,-,-,-
24071,"ti.01691","6","野付郡別海町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",2,-,2,-,-,-,-,-,-,-,-
24072,"ti.01691","6","野付郡別海町","sanB.0011","2","　　D 建設業",66,15,25,16,5,2,2,1,-,-,-
24073,"ti.01691","6","野付郡別海町","sanB.0012","4","　　　　06 総合工事業",44,7,17,11,5,1,2,1,-,-,-
24074,"ti.01691","6","野付郡別海町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",12,5,5,2,-,-,-,-,-,-,-
24075,"ti.01691","6","野付郡別海町","sanB.0014","4","　　　　08 設備工事業",10,3,3,3,-,1,-,-,-,-,-
24076,"ti.01691","6","野付郡別海町","sanB.0015","2","　　E 製造業",46,7,21,4,6,-,2,4,2,-,-
24077,"ti.01691","6","野付郡別海町","sanB.0016","4","　　　　09 食料品製造業",18,2,3,-,5,-,2,4,2,-,-
24078,"ti.01691","6","野付郡別海町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",7,-,6,1,-,-,-,-,-,-,-
24079,"ti.01691","6","野付郡別海町","sanB.0018","4","　　　　11 繊維工業",1,-,1,-,-,-,-,-,-,-,-
24080,"ti.01691","6","野付郡別海町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",1,-,1,-,-,-,-,-,-,-,-
24081,"ti.01691","6","野付郡別海町","sanB.0020","4","　　　　13 家具・装備品製造業",4,3,1,-,-,-,-,-,-,-,-
24082,"ti.01691","6","野付郡別海町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
24083,"ti.01691","6","野付郡別海町","sanB.0022","4","　　　　15 印刷・同関連業",1,-,-,1,-,-,-,-,-,-,-
24084,"ti.01691","6","野付郡別海町","sanB.0023","4","　　　　16 化学工業",1,-,1,-,-,-,-,-,-,-,-
24085,"ti.01691","6","野付郡別海町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",3,-,3,-,-,-,-,-,-,-,-
24086,"ti.01691","6","野付郡別海町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
24087,"ti.01691","6","野付郡別海町","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
24088,"ti.01691","6","野付郡別海町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
24089,"ti.01691","6","野付郡別海町","sanB.0028","4","　　　　21 窯業・土石製品製造業",3,-,2,1,-,-,-,-,-,-,-
24090,"ti.01691","6","野付郡別海町","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
24091,"ti.01691","6","野付郡別海町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
24092,"ti.01691","6","野付郡別海町","sanB.0031","4","　　　　24 金属製品製造業",4,1,1,1,1,-,-,-,-,-,-
24093,"ti.01691","6","野付郡別海町","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
24094,"ti.01691","6","野付郡別海町","sanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
24095,"ti.01691","6","野付郡別海町","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
24096,"ti.01691","6","野付郡別海町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-,-,-,-
24097,"ti.01691","6","野付郡別海町","sanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
24098,"ti.01691","6","野付郡別海町","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
24099,"ti.01691","6","野付郡別海町","sanB.0038","4","　　　　31 輸送用機械器具製造業",1,-,1,-,-,-,-,-,-,-,-
24100,"ti.01691","6","野付郡別海町","sanB.0039","4","　　　　32 その他の製造業",2,1,1,-,-,-,-,-,-,-,-
24101,"ti.01691","6","野付郡別海町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",2,-,1,-,1,-,-,-,-,-,-
24102,"ti.01691","6","野付郡別海町","sanB.0041","4","　　　　33 電気業",1,-,1,-,-,-,-,-,-,-,-
24103,"ti.01691","6","野付郡別海町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
24104,"ti.01691","6","野付郡別海町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
24105,"ti.01691","6","野付郡別海町","sanB.0044","4","　　　　36 水道業",1,-,-,-,1,-,-,-,-,-,-
24106,"ti.01691","6","野付郡別海町","sanB.0045","2","　　G 情報通信業",2,1,-,-,1,-,-,-,-,-,-
24107,"ti.01691","6","野付郡別海町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",1,1,-,-,-,-,-,-,-,-,-
24108,"ti.01691","6","野付郡別海町","sanB.0047","4","　　　　37 通信業",1,1,-,-,-,-,-,-,-,-,-
24109,"ti.01691","6","野付郡別海町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
24110,"ti.01691","6","野付郡別海町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-,-,-,-
24111,"ti.01691","6","野付郡別海町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",1,-,-,-,1,-,-,-,-,-,-
24112,"ti.01691","6","野付郡別海町","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
24113,"ti.01691","6","野付郡別海町","sanB.0052","4","　　　　40 インターネット附随サービス業",1,-,-,-,1,-,-,-,-,-,-
24114,"ti.01691","6","野付郡別海町","sanB.0053","2","　　H 運輸業，郵便業",23,2,6,6,6,1,1,1,-,-,-
24115,"ti.01691","6","野付郡別海町","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
24116,"ti.01691","6","野付郡別海町","sanB.0055","4","　　　　43 道路旅客運送業",2,-,-,-,1,1,-,-,-,-,-
24117,"ti.01691","6","野付郡別海町","sanB.0056","4","　　　　44 道路貨物運送業",17,1,5,5,4,-,1,1,-,-,-
24118,"ti.01691","6","野付郡別海町","sanB.0057","4","　　　　45 水運業",1,-,-,1,-,-,-,-,-,-,-
24119,"ti.01691","6","野付郡別海町","sanB.0058","4","　　　　46 航空運輸業",1,1,-,-,-,-,-,-,-,-,-
24120,"ti.01691","6","野付郡別海町","sanB.0059","4","　　　　47 倉庫業",1,-,-,-,1,-,-,-,-,-,-
24121,"ti.01691","6","野付郡別海町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",1,-,1,-,-,-,-,-,-,-,-
24122,"ti.01691","6","野付郡別海町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
24123,"ti.01691","6","野付郡別海町","sanB.0062","2","　　I 卸売業，小売業",144,32,66,25,16,2,2,1,-,-,-
24124,"ti.01691","6","野付郡別海町","sanB.0063","3","　　　I1 卸売業",31,12,15,2,2,-,-,-,-,-,-
24125,"ti.01691","6","野付郡別海町","sanB.0064","4","　　　　50 各種商品卸売業",1,-,1,-,-,-,-,-,-,-,-
24126,"ti.01691","6","野付郡別海町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
24127,"ti.01691","6","野付郡別海町","sanB.0066","4","　　　　52 飲食料品卸売業",12,6,4,1,1,-,-,-,-,-,-
24128,"ti.01691","6","野付郡別海町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",4,-,3,1,-,-,-,-,-,-,-
24129,"ti.01691","6","野付郡別海町","sanB.0068","4","　　　　54 機械器具卸売業",4,2,2,-,-,-,-,-,-,-,-
24130,"ti.01691","6","野付郡別海町","sanB.0069","4","　　　　55 その他の卸売業",10,4,5,-,1,-,-,-,-,-,-
24131,"ti.01691","6","野付郡別海町","sanB.0070","3","　　　I2 小売業",113,20,51,23,14,2,2,1,-,-,-
24132,"ti.01691","6","野付郡別海町","sanB.0071","4","　　　　56 各種商品小売業",1,-,-,1,-,-,-,-,-,-,-
24133,"ti.01691","6","野付郡別海町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",10,2,7,1,-,-,-,-,-,-,-
24134,"ti.01691","6","野付郡別海町","sanB.0073","4","　　　　58 飲食料品小売業",37,7,13,6,7,2,1,1,-,-,-
24135,"ti.01691","6","野付郡別海町","sanB.0074","4","　　　　59 機械器具小売業",8,2,4,1,1,-,-,-,-,-,-
24136,"ti.01691","6","野付郡別海町","sanB.0075","4","　　　　60 その他の小売業",52,9,24,12,6,-,1,-,-,-,-
24137,"ti.01691","6","野付郡別海町","sanB.0076","4","　　　　61 無店舗小売業",5,-,3,2,-,-,-,-,-,-,-
24138,"ti.01691","6","野付郡別海町","sanB.0077","2","　　J 金融業，保険業",7,1,2,-,2,-,2,-,-,-,-
24139,"ti.01691","6","野付郡別海町","sanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-,-,-,-
24140,"ti.01691","6","野付郡別海町","sanB.0079","4","　　　　63 協同組織金融業",3,-,2,-,1,-,-,-,-,-,-
24141,"ti.01691","6","野付郡別海町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
24142,"ti.01691","6","野付郡別海町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
24143,"ti.01691","6","野付郡別海町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
24144,"ti.01691","6","野付郡別海町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",4,1,-,-,1,-,2,-,-,-,-
24145,"ti.01691","6","野付郡別海町","sanB.0084","2","　　K 不動産業，物品賃貸業",42,33,8,1,-,-,-,-,-,-,-
24146,"ti.01691","6","野付郡別海町","sanB.0085","3","　　　K1 不動産業",38,33,5,-,-,-,-,-,-,-,-
24147,"ti.01691","6","野付郡別海町","sanB.0086","4","　　　　68 不動産取引業",1,1,-,-,-,-,-,-,-,-,-
24148,"ti.01691","6","野付郡別海町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",37,32,5,-,-,-,-,-,-,-,-
24149,"ti.01691","6","野付郡別海町","sanB.0088","3","　　　K2 物品賃貸業",4,-,3,1,-,-,-,-,-,-,-
24150,"ti.01691","6","野付郡別海町","sanB.0089","4","　　　　70 物品賃貸業",4,-,3,1,-,-,-,-,-,-,-
24151,"ti.01691","6","野付郡別海町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",13,2,7,2,2,-,-,-,-,-,-
24152,"ti.01691","6","野付郡別海町","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
24153,"ti.01691","6","野付郡別海町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",4,1,3,-,-,-,-,-,-,-,-
24154,"ti.01691","6","野付郡別海町","sanB.0093","4","　　　　73 広告業",1,-,1,-,-,-,-,-,-,-,-
24155,"ti.01691","6","野付郡別海町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",8,1,3,2,2,-,-,-,-,-,-
24156,"ti.01691","6","野付郡別海町","sanB.0095","2","　　M 宿泊業，飲食サービス業",87,30,44,12,1,-,-,-,-,-,-
24157,"ti.01691","6","野付郡別海町","sanB.0096","3","　　　M1 宿泊業",10,3,4,3,-,-,-,-,-,-,-
24158,"ti.01691","6","野付郡別海町","sanB.0097","4","　　　　75 宿泊業",10,3,4,3,-,-,-,-,-,-,-
24159,"ti.01691","6","野付郡別海町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",77,27,40,9,1,-,-,-,-,-,-
24160,"ti.01691","6","野付郡別海町","sanB.0099","4","　　　　76 飲食店",70,27,38,4,1,-,-,-,-,-,-
24161,"ti.01691","6","野付郡別海町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",7,-,2,5,-,-,-,-,-,-,-
24162,"ti.01691","6","野付郡別海町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",46,27,15,3,1,-,-,-,-,-,-
24163,"ti.01691","6","野付郡別海町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",36,25,10,1,-,-,-,-,-,-,-
24164,"ti.01691","6","野付郡別海町","sanB.0103","4","　　　　79 その他の生活関連サービス業",5,2,3,-,-,-,-,-,-,-,-
24165,"ti.01691","6","野付郡別海町","sanB.0104","4","　　　　80 娯楽業",5,-,2,2,1,-,-,-,-,-,-
24166,"ti.01691","6","野付郡別海町","sanB.0105","2","　　O 教育，学習支援業",10,6,2,-,2,-,-,-,-,-,-
24167,"ti.01691","6","野付郡別海町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",2,-,-,-,2,-,-,-,-,-,-
24168,"ti.01691","6","野付郡別海町","sanB.0107","4","　　　　81 学校教育",2,-,-,-,2,-,-,-,-,-,-
24169,"ti.01691","6","野付郡別海町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",8,6,2,-,-,-,-,-,-,-,-
24170,"ti.01691","6","野付郡別海町","sanB.0109","4","　　　　82 その他の教育，学習支援業",8,6,2,-,-,-,-,-,-,-,-
24171,"ti.01691","6","野付郡別海町","sanB.0110","2","　　P 医療，福祉",26,6,9,2,2,4,2,1,-,-,-
24172,"ti.01691","6","野付郡別海町","sanB.0111","4","　　　　83 医療業",12,5,6,1,-,-,-,-,-,-,-
24173,"ti.01691","6","野付郡別海町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
24174,"ti.01691","6","野付郡別海町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",14,1,3,1,2,4,2,1,-,-,-
24175,"ti.01691","6","野付郡別海町","sanB.0114","2","　　Q 複合サービス事業",16,-,8,2,2,-,1,3,-,-,-
24176,"ti.01691","6","野付郡別海町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",10,-,7,2,1,-,-,-,-,-,-
24177,"ti.01691","6","野付郡別海町","sanB.0116","4","　　　　86 郵便局",10,-,7,2,1,-,-,-,-,-,-
24178,"ti.01691","6","野付郡別海町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",6,-,1,-,1,-,1,3,-,-,-
24179,"ti.01691","6","野付郡別海町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",6,-,1,-,1,-,1,3,-,-,-
24180,"ti.01691","6","野付郡別海町","sanB.0119","2","　　R サービス業（他に分類されないもの）",66,15,29,9,7,3,3,-,-,-,-
24181,"ti.01691","6","野付郡別海町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",19,5,12,1,1,-,-,-,-,-,-
24182,"ti.01691","6","野付郡別海町","sanB.0121","4","　　　　93 政治・経済・文化団体",8,2,4,1,1,-,-,-,-,-,-
24183,"ti.01691","6","野付郡別海町","sanB.0122","4","　　　　94 宗教",11,3,8,-,-,-,-,-,-,-,-
24184,"ti.01691","6","野付郡別海町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",47,10,17,8,6,3,3,-,-,-,-
24185,"ti.01691","6","野付郡別海町","sanB.0124","4","　　　　88 廃棄物処理業",10,1,4,1,1,2,1,-,-,-,-
24186,"ti.01691","6","野付郡別海町","sanB.0125","4","　　　　89 自動車整備業",17,4,5,6,2,-,-,-,-,-,-
24187,"ti.01691","6","野付郡別海町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",7,4,3,-,-,-,-,-,-,-,-
24188,"ti.01691","6","野付郡別海町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,-,-,-,1,-,-,-,-,-,-
24189,"ti.01691","6","野付郡別海町","sanB.0128","4","　　　　92 その他の事業サービス業",10,1,3,1,2,1,2,-,-,-,-
24190,"ti.01691","6","野付郡別海町","sanB.0129","4","　　　　95 その他のサービス業",2,-,2,-,-,-,-,-,-,-,-
24191,"ti.01692","6","標津郡中標津町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1355,362,519,230,153,48,23,16,4,-,-
24192,"ti.01692","6","標津郡中標津町","sanB.0001","1","　A～B 農林漁業",54,7,26,11,6,4,-,-,-,-,-
24193,"ti.01692","6","標津郡中標津町","sanB.0002","2","　　A 農業，林業",52,7,24,11,6,4,-,-,-,-,-
24194,"ti.01692","6","標津郡中標津町","sanB.0003","4","　　　　01 農業",49,7,23,11,4,4,-,-,-,-,-
24195,"ti.01692","6","標津郡中標津町","sanB.0004","4","　　　　02 林業",3,-,1,-,2,-,-,-,-,-,-
24196,"ti.01692","6","標津郡中標津町","sanB.0005","2","　　B 漁業",2,-,2,-,-,-,-,-,-,-,-
24197,"ti.01692","6","標津郡中標津町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
24198,"ti.01692","6","標津郡中標津町","sanB.0007","4","　　　　04 水産養殖業",2,-,2,-,-,-,-,-,-,-,-
24199,"ti.01692","6","標津郡中標津町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1301,355,493,219,147,44,23,16,4,-,-
24200,"ti.01692","6","標津郡中標津町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,-,1,-,-,-,-,-,-,-,-
24201,"ti.01692","6","標津郡中標津町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,-,1,-,-,-,-,-,-,-,-
24202,"ti.01692","6","標津郡中標津町","sanB.0011","2","　　D 建設業",143,25,66,15,24,6,5,2,-,-,-
24203,"ti.01692","6","標津郡中標津町","sanB.0012","4","　　　　06 総合工事業",67,12,25,3,16,5,4,2,-,-,-
24204,"ti.01692","6","標津郡中標津町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",48,11,28,4,4,-,1,-,-,-,-
24205,"ti.01692","6","標津郡中標津町","sanB.0014","4","　　　　08 設備工事業",28,2,13,8,4,1,-,-,-,-,-
24206,"ti.01692","6","標津郡中標津町","sanB.0015","2","　　E 製造業",56,8,21,14,8,2,1,1,1,-,-
24207,"ti.01692","6","標津郡中標津町","sanB.0016","4","　　　　09 食料品製造業",14,1,5,4,2,-,1,-,1,-,-
24208,"ti.01692","6","標津郡中標津町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",7,1,2,2,2,-,-,-,-,-,-
24209,"ti.01692","6","標津郡中標津町","sanB.0018","4","　　　　11 繊維工業",1,-,1,-,-,-,-,-,-,-,-
24210,"ti.01692","6","標津郡中標津町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",5,-,1,-,2,1,-,1,-,-,-
24211,"ti.01692","6","標津郡中標津町","sanB.0020","4","　　　　13 家具・装備品製造業",5,3,2,-,-,-,-,-,-,-,-
24212,"ti.01692","6","標津郡中標津町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
24213,"ti.01692","6","標津郡中標津町","sanB.0022","4","　　　　15 印刷・同関連業",5,-,2,2,-,1,-,-,-,-,-
24214,"ti.01692","6","標津郡中標津町","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
24215,"ti.01692","6","標津郡中標津町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
24216,"ti.01692","6","標津郡中標津町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",1,-,-,1,-,-,-,-,-,-,-
24217,"ti.01692","6","標津郡中標津町","sanB.0026","4","　　　　19 ゴム製品製造業",2,-,2,-,-,-,-,-,-,-,-
24218,"ti.01692","6","標津郡中標津町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
24219,"ti.01692","6","標津郡中標津町","sanB.0028","4","　　　　21 窯業・土石製品製造業",5,-,1,2,2,-,-,-,-,-,-
24220,"ti.01692","6","標津郡中標津町","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
24221,"ti.01692","6","標津郡中標津町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
24222,"ti.01692","6","標津郡中標津町","sanB.0031","4","　　　　24 金属製品製造業",3,1,1,1,-,-,-,-,-,-,-
24223,"ti.01692","6","標津郡中標津町","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
24224,"ti.01692","6","標津郡中標津町","sanB.0033","4","　　　　26 生産用機械器具製造業",2,-,2,-,-,-,-,-,-,-,-
24225,"ti.01692","6","標津郡中標津町","sanB.0034","4","　　　　27 業務用機械器具製造業",1,-,1,-,-,-,-,-,-,-,-
24226,"ti.01692","6","標津郡中標津町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",-,-,-,-,-,-,-,-,-,-,-
24227,"ti.01692","6","標津郡中標津町","sanB.0036","4","　　　　29 電気機械器具製造業",1,-,1,-,-,-,-,-,-,-,-
24228,"ti.01692","6","標津郡中標津町","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
24229,"ti.01692","6","標津郡中標津町","sanB.0038","4","　　　　31 輸送用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
24230,"ti.01692","6","標津郡中標津町","sanB.0039","4","　　　　32 その他の製造業",4,2,-,2,-,-,-,-,-,-,-
24231,"ti.01692","6","標津郡中標津町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",2,-,-,-,1,-,1,-,-,-,-
24232,"ti.01692","6","標津郡中標津町","sanB.0041","4","　　　　33 電気業",2,-,-,-,1,-,1,-,-,-,-
24233,"ti.01692","6","標津郡中標津町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
24234,"ti.01692","6","標津郡中標津町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
24235,"ti.01692","6","標津郡中標津町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
24236,"ti.01692","6","標津郡中標津町","sanB.0045","2","　　G 情報通信業",7,-,3,3,1,-,-,-,-,-,-
24237,"ti.01692","6","標津郡中標津町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",6,-,3,3,-,-,-,-,-,-,-
24238,"ti.01692","6","標津郡中標津町","sanB.0047","4","　　　　37 通信業",2,-,-,2,-,-,-,-,-,-,-
24239,"ti.01692","6","標津郡中標津町","sanB.0048","4","　　　　38 放送業",1,-,-,1,-,-,-,-,-,-,-
