1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
223,"ti.16202","4","高岡市","sanB.0082","4","　　　　66 補助的金融業等",3,-,2,1,-,-,-,-,-,-,-
224,"ti.16202","4","高岡市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",91,16,31,13,17,7,4,3,-,-,-
225,"ti.16202","4","高岡市","sanB.0084","2","　　K 不動産業，物品賃貸業",347,187,122,21,13,4,-,-,-,-,-
226,"ti.16202","4","高岡市","sanB.0085","3","　　　K1 不動産業",293,178,93,15,6,1,-,-,-,-,-
227,"ti.16202","4","高岡市","sanB.0086","4","　　　　68 不動産取引業",67,30,32,4,1,-,-,-,-,-,-
228,"ti.16202","4","高岡市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",226,148,61,11,5,1,-,-,-,-,-
229,"ti.16202","4","高岡市","sanB.0088","3","　　　K2 物品賃貸業",54,9,29,6,7,3,-,-,-,-,-
230,"ti.16202","4","高岡市","sanB.0089","4","　　　　70 物品賃貸業",54,9,29,6,7,3,-,-,-,-,-
231,"ti.16202","4","高岡市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",331,109,145,41,21,7,8,-,-,-,-
232,"ti.16202","4","高岡市","sanB.0091","4","　　　　71 学術・開発研究機関",8,4,4,-,-,-,-,-,-,-,-
233,"ti.16202","4","高岡市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",182,59,85,24,7,5,2,-,-,-,-
234,"ti.16202","4","高岡市","sanB.0093","4","　　　　73 広告業",7,1,3,1,2,-,-,-,-,-,-
235,"ti.16202","4","高岡市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",134,45,53,16,12,2,6,-,-,-,-
236,"ti.16202","4","高岡市","sanB.0095","2","　　M 宿泊業，飲食サービス業",1051,315,368,176,133,38,13,6,2,-,-
237,"ti.16202","4","高岡市","sanB.0096","3","　　　M1 宿泊業",43,9,12,10,8,1,1,1,1,-,-
238,"ti.16202","4","高岡市","sanB.0097","4","　　　　75 宿泊業",43,9,12,10,8,1,1,1,1,-,-
239,"ti.16202","4","高岡市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",1008,306,356,166,125,37,12,5,1,-,-
240,"ti.16202","4","高岡市","sanB.0099","4","　　　　76 飲食店",898,299,313,130,110,30,10,5,1,-,-
241,"ti.16202","4","高岡市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",109,7,43,36,15,7,1,-,-,-,-
242,"ti.16202","4","高岡市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",892,438,329,61,34,14,9,7,-,-,-
243,"ti.16202","4","高岡市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",723,403,272,32,10,1,2,3,-,-,-
244,"ti.16202","4","高岡市","sanB.0103","4","　　　　79 その他の生活関連サービス業",88,21,39,18,4,2,3,1,-,-,-
245,"ti.16202","4","高岡市","sanB.0104","4","　　　　80 娯楽業",81,14,18,11,20,11,4,3,-,-,-
246,"ti.16202","4","高岡市","sanB.0105","2","　　O 教育，学習支援業",256,119,74,26,21,6,3,6,1,-,-
247,"ti.16202","4","高岡市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",26,-,4,-,8,5,3,5,1,-,-
248,"ti.16202","4","高岡市","sanB.0107","4","　　　　81 学校教育",26,-,4,-,8,5,3,5,1,-,-
249,"ti.16202","4","高岡市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",230,119,70,26,13,1,-,1,-,-,-
250,"ti.16202","4","高岡市","sanB.0109","4","　　　　82 その他の教育，学習支援業",230,119,70,26,13,1,-,1,-,-,-
251,"ti.16202","4","高岡市","sanB.0110","2","　　P 医療，福祉",604,134,157,148,68,40,17,26,10,2,2
252,"ti.16202","4","高岡市","sanB.0111","4","　　　　83 医療業",412,130,128,102,27,6,3,9,3,2,2
253,"ti.16202","4","高岡市","sanB.0112","4","　　　　84 保健衛生",2,-,1,-,-,1,-,-,-,-,-
254,"ti.16202","4","高岡市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",190,4,28,46,41,33,14,17,7,-,-
255,"ti.16202","4","高岡市","sanB.0114","2","　　Q 複合サービス事業",70,1,34,23,10,1,1,-,-,-,-
256,"ti.16202","4","高岡市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",42,1,31,8,2,-,-,-,-,-,-
257,"ti.16202","4","高岡市","sanB.0116","4","　　　　86 郵便局",42,1,31,8,2,-,-,-,-,-,-
258,"ti.16202","4","高岡市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",28,-,3,15,8,1,1,-,-,-,-
259,"ti.16202","4","高岡市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",28,-,3,15,8,1,1,-,-,-,-
260,"ti.16202","4","高岡市","sanB.0119","2","　　R サービス業（他に分類されないもの）",652,185,335,62,26,12,14,8,7,2,1
261,"ti.16202","4","高岡市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",347,115,210,16,5,1,-,-,-,-,-
262,"ti.16202","4","高岡市","sanB.0121","4","　　　　93 政治・経済・文化団体",74,8,52,10,3,1,-,-,-,-,-
263,"ti.16202","4","高岡市","sanB.0122","4","　　　　94 宗教",273,107,158,6,2,-,-,-,-,-,-
264,"ti.16202","4","高岡市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",305,70,125,46,21,11,14,8,7,2,1
265,"ti.16202","4","高岡市","sanB.0124","4","　　　　88 廃棄物処理業",23,-,14,3,3,-,2,-,1,-,-
266,"ti.16202","4","高岡市","sanB.0125","4","　　　　89 自動車整備業",96,31,48,13,1,3,-,-,-,-,-
267,"ti.16202","4","高岡市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",47,26,14,4,2,1,-,-,-,-,-
268,"ti.16202","4","高岡市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",38,3,15,5,2,1,4,5,2,1,-
269,"ti.16202","4","高岡市","sanB.0128","4","　　　　92 その他の事業サービス業",94,10,33,16,12,6,8,3,4,1,1
270,"ti.16202","4","高岡市","sanB.0129","4","　　　　95 その他のサービス業",6,-,1,4,1,-,-,-,-,-,-
271,"ti.16204","4","魚津市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",2421,701,992,338,211,61,57,38,19,2,2
272,"ti.16204","4","魚津市","sanB.0001","1","　A～B 農林漁業",13,-,3,3,2,1,4,-,-,-,-
273,"ti.16204","4","魚津市","sanB.0002","2","　　A 農業，林業",10,-,3,2,2,-,3,-,-,-,-
274,"ti.16204","4","魚津市","sanB.0003","4","　　　　01 農業",9,-,3,2,2,-,2,-,-,-,-
275,"ti.16204","4","魚津市","sanB.0004","4","　　　　02 林業",1,-,-,-,-,-,1,-,-,-,-
276,"ti.16204","4","魚津市","sanB.0005","2","　　B 漁業",3,-,-,1,-,1,1,-,-,-,-
277,"ti.16204","4","魚津市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",3,-,-,1,-,1,1,-,-,-,-
278,"ti.16204","4","魚津市","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
279,"ti.16204","4","魚津市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",2408,701,989,335,209,60,53,38,19,2,2
280,"ti.16204","4","魚津市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",2,1,1,-,-,-,-,-,-,-,-
281,"ti.16204","4","魚津市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",2,1,1,-,-,-,-,-,-,-,-
282,"ti.16204","4","魚津市","sanB.0011","2","　　D 建設業",291,80,141,37,15,7,8,2,1,-,-
283,"ti.16204","4","魚津市","sanB.0012","4","　　　　06 総合工事業",131,31,68,16,9,3,4,-,-,-,-
284,"ti.16204","4","魚津市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",94,33,40,14,4,2,-,1,-,-,-
285,"ti.16204","4","魚津市","sanB.0014","4","　　　　08 設備工事業",66,16,33,7,2,2,4,1,1,-,-
286,"ti.16204","4","魚津市","sanB.0015","2","　　E 製造業",211,37,67,46,26,5,8,14,5,2,1
287,"ti.16204","4","魚津市","sanB.0016","4","　　　　09 食料品製造業",42,5,11,14,8,1,2,1,-,-,-
288,"ti.16204","4","魚津市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,-,-,1,-,-,-,-,-,-,-
289,"ti.16204","4","魚津市","sanB.0018","4","　　　　11 繊維工業",9,2,3,2,-,-,1,-,-,1,-
290,"ti.16204","4","魚津市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",6,1,2,2,1,-,-,-,-,-,-
291,"ti.16204","4","魚津市","sanB.0020","4","　　　　13 家具・装備品製造業",12,3,7,2,-,-,-,-,-,-,-
292,"ti.16204","4","魚津市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",3,1,-,2,-,-,-,-,-,-,-
293,"ti.16204","4","魚津市","sanB.0022","4","　　　　15 印刷・同関連業",5,-,3,-,2,-,-,-,-,-,-
294,"ti.16204","4","魚津市","sanB.0023","4","　　　　16 化学工業",3,-,1,-,1,-,-,1,-,-,-
295,"ti.16204","4","魚津市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",1,-,-,1,-,-,-,-,-,-,-
296,"ti.16204","4","魚津市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",14,1,6,-,3,1,-,3,-,-,-
297,"ti.16204","4","魚津市","sanB.0026","4","　　　　19 ゴム製品製造業",1,1,-,-,-,-,-,-,-,-,-
298,"ti.16204","4","魚津市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",2,-,1,1,-,-,-,-,-,-,-
299,"ti.16204","4","魚津市","sanB.0028","4","　　　　21 窯業・土石製品製造業",5,-,2,1,1,-,1,-,-,-,-
300,"ti.16204","4","魚津市","sanB.0029","4","　　　　22 鉄鋼業",4,2,-,2,-,-,-,-,-,-,-
301,"ti.16204","4","魚津市","sanB.0030","4","　　　　23 非鉄金属製造業",2,-,-,2,-,-,-,-,-,-,-
302,"ti.16204","4","魚津市","sanB.0031","4","　　　　24 金属製品製造業",27,6,8,2,3,1,3,2,2,-,-
303,"ti.16204","4","魚津市","sanB.0032","4","　　　　25 はん用機械器具製造業",8,2,2,2,1,-,-,1,-,-,-
304,"ti.16204","4","魚津市","sanB.0033","4","　　　　26 生産用機械器具製造業",44,7,17,7,4,1,1,6,1,-,-
305,"ti.16204","4","魚津市","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
306,"ti.16204","4","魚津市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",3,-,-,1,-,-,-,-,1,-,1
307,"ti.16204","4","魚津市","sanB.0036","4","　　　　29 電気機械器具製造業",7,2,1,1,1,1,-,-,1,-,-
308,"ti.16204","4","魚津市","sanB.0037","4","　　　　30 情報通信機械器具製造業",1,-,-,1,-,-,-,-,-,-,-
309,"ti.16204","4","魚津市","sanB.0038","4","　　　　31 輸送用機械器具製造業",1,-,1,-,-,-,-,-,-,-,-
310,"ti.16204","4","魚津市","sanB.0039","4","　　　　32 その他の製造業",10,4,2,2,1,-,-,-,-,1,-
311,"ti.16204","4","魚津市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",2,-,-,-,-,-,-,-,2,-,-
312,"ti.16204","4","魚津市","sanB.0041","4","　　　　33 電気業",2,-,-,-,-,-,-,-,2,-,-
313,"ti.16204","4","魚津市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
314,"ti.16204","4","魚津市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
315,"ti.16204","4","魚津市","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
316,"ti.16204","4","魚津市","sanB.0045","2","　　G 情報通信業",17,2,13,1,-,1,-,-,-,-,-
317,"ti.16204","4","魚津市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",12,1,9,1,-,1,-,-,-,-,-
318,"ti.16204","4","魚津市","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
319,"ti.16204","4","魚津市","sanB.0048","4","　　　　38 放送業",3,-,2,-,-,1,-,-,-,-,-
320,"ti.16204","4","魚津市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",9,1,7,1,-,-,-,-,-,-,-
321,"ti.16204","4","魚津市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",5,1,4,-,-,-,-,-,-,-,-
322,"ti.16204","4","魚津市","sanB.0051","4","　　　　39 情報サービス業",5,1,4,-,-,-,-,-,-,-,-
323,"ti.16204","4","魚津市","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
324,"ti.16204","4","魚津市","sanB.0053","2","　　H 運輸業，郵便業",28,2,5,6,6,1,7,1,-,-,-
325,"ti.16204","4","魚津市","sanB.0054","4","　　　　42 鉄道業",2,-,-,2,-,-,-,-,-,-,-
326,"ti.16204","4","魚津市","sanB.0055","4","　　　　43 道路旅客運送業",3,-,-,1,-,-,1,1,-,-,-
327,"ti.16204","4","魚津市","sanB.0056","4","　　　　44 道路貨物運送業",21,2,4,3,5,1,6,-,-,-,-
328,"ti.16204","4","魚津市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
329,"ti.16204","4","魚津市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
330,"ti.16204","4","魚津市","sanB.0059","4","　　　　47 倉庫業",1,-,1,-,-,-,-,-,-,-,-
331,"ti.16204","4","魚津市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",1,-,-,-,1,-,-,-,-,-,-
332,"ti.16204","4","魚津市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
333,"ti.16204","4","魚津市","sanB.0062","2","　　I 卸売業，小売業",643,173,269,114,61,13,7,6,-,-,-
334,"ti.16204","4","魚津市","sanB.0063","3","　　　I1 卸売業",124,17,52,37,15,1,1,1,-,-,-
335,"ti.16204","4","魚津市","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
336,"ti.16204","4","魚津市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",8,1,4,3,-,-,-,-,-,-,-
337,"ti.16204","4","魚津市","sanB.0066","4","　　　　52 飲食料品卸売業",30,6,9,10,4,-,1,-,-,-,-
338,"ti.16204","4","魚津市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",38,4,20,7,6,-,-,1,-,-,-
339,"ti.16204","4","魚津市","sanB.0068","4","　　　　54 機械器具卸売業",30,-,10,16,3,1,-,-,-,-,-
340,"ti.16204","4","魚津市","sanB.0069","4","　　　　55 その他の卸売業",18,6,9,1,2,-,-,-,-,-,-
341,"ti.16204","4","魚津市","sanB.0070","3","　　　I2 小売業",519,156,217,77,46,12,6,5,-,-,-
342,"ti.16204","4","魚津市","sanB.0071","4","　　　　56 各種商品小売業",2,-,1,-,-,-,-,1,-,-,-
343,"ti.16204","4","魚津市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",96,26,54,11,4,1,-,-,-,-,-
344,"ti.16204","4","魚津市","sanB.0073","4","　　　　58 飲食料品小売業",145,56,44,24,14,1,4,2,-,-,-
345,"ti.16204","4","魚津市","sanB.0074","4","　　　　59 機械器具小売業",76,10,39,12,10,5,-,-,-,-,-
346,"ti.16204","4","魚津市","sanB.0075","4","　　　　60 その他の小売業",189,59,75,28,18,5,2,2,-,-,-
347,"ti.16204","4","魚津市","sanB.0076","4","　　　　61 無店舗小売業",11,5,4,2,-,-,-,-,-,-,-
348,"ti.16204","4","魚津市","sanB.0077","2","　　J 金融業，保険業",37,4,10,8,6,4,4,1,-,-,-
349,"ti.16204","4","魚津市","sanB.0078","4","　　　　62 銀行業",7,-,1,1,3,-,2,-,-,-,-
350,"ti.16204","4","魚津市","sanB.0079","4","　　　　63 協同組織金融業",6,-,1,1,2,1,-,1,-,-,-
351,"ti.16204","4","魚津市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",2,-,2,-,-,-,-,-,-,-,-
352,"ti.16204","4","魚津市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,-,1,-,-,-,-,-,-,-,-
353,"ti.16204","4","魚津市","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
354,"ti.16204","4","魚津市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",21,4,5,6,1,3,2,-,-,-,-
355,"ti.16204","4","魚津市","sanB.0084","2","　　K 不動産業，物品賃貸業",93,59,29,2,2,-,-,1,-,-,-
356,"ti.16204","4","魚津市","sanB.0085","3","　　　K1 不動産業",85,57,24,2,1,-,-,1,-,-,-
357,"ti.16204","4","魚津市","sanB.0086","4","　　　　68 不動産取引業",17,8,7,2,-,-,-,-,-,-,-
358,"ti.16204","4","魚津市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",68,49,17,-,1,-,-,1,-,-,-
359,"ti.16204","4","魚津市","sanB.0088","3","　　　K2 物品賃貸業",8,2,5,-,1,-,-,-,-,-,-
360,"ti.16204","4","魚津市","sanB.0089","4","　　　　70 物品賃貸業",8,2,5,-,1,-,-,-,-,-,-
361,"ti.16204","4","魚津市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",71,15,35,12,5,2,1,1,-,-,-
362,"ti.16204","4","魚津市","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
363,"ti.16204","4","魚津市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",33,9,15,4,4,-,1,-,-,-,-
364,"ti.16204","4","魚津市","sanB.0093","4","　　　　73 広告業",4,-,2,2,-,-,-,-,-,-,-
365,"ti.16204","4","魚津市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",34,6,18,6,1,2,-,1,-,-,-
366,"ti.16204","4","魚津市","sanB.0095","2","　　M 宿泊業，飲食サービス業",334,95,150,45,34,5,3,1,1,-,-
367,"ti.16204","4","魚津市","sanB.0096","3","　　　M1 宿泊業",18,4,4,4,2,1,1,1,1,-,-
368,"ti.16204","4","魚津市","sanB.0097","4","　　　　75 宿泊業",18,4,4,4,2,1,1,1,1,-,-
369,"ti.16204","4","魚津市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",316,91,146,41,32,4,2,-,-,-,-
370,"ti.16204","4","魚津市","sanB.0099","4","　　　　76 飲食店",292,90,138,34,25,4,1,-,-,-,-
371,"ti.16204","4","魚津市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",24,1,8,7,7,-,1,-,-,-,-
372,"ti.16204","4","魚津市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",258,111,98,16,19,8,2,3,1,-,-
373,"ti.16204","4","魚津市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",190,100,80,6,2,1,-,1,-,-,-
374,"ti.16204","4","魚津市","sanB.0103","4","　　　　79 その他の生活関連サービス業",26,8,11,3,3,-,-,1,-,-,-
375,"ti.16204","4","魚津市","sanB.0104","4","　　　　80 娯楽業",41,2,7,7,14,7,2,1,1,-,-
376,"ti.16204","4","魚津市","sanB.0105","2","　　O 教育，学習支援業",76,43,24,4,1,1,3,-,-,-,-
377,"ti.16204","4","魚津市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",4,-,-,1,-,1,2,-,-,-,-
378,"ti.16204","4","魚津市","sanB.0107","4","　　　　81 学校教育",4,-,-,1,-,1,2,-,-,-,-
379,"ti.16204","4","魚津市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",72,43,24,3,1,-,1,-,-,-,-
380,"ti.16204","4","魚津市","sanB.0109","4","　　　　82 その他の教育，学習支援業",72,43,24,3,1,-,1,-,-,-,-
