1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
2143,"ti.17407","6","鹿島郡中能登町","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
2144,"ti.17407","6","鹿島郡中能登町","sanB.0053","2","　　H 運輸業，郵便業",14,-,4,5,3,-,2,-,-,-,-
2145,"ti.17407","6","鹿島郡中能登町","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
2146,"ti.17407","6","鹿島郡中能登町","sanB.0055","4","　　　　43 道路旅客運送業",1,-,1,-,-,-,-,-,-,-,-
2147,"ti.17407","6","鹿島郡中能登町","sanB.0056","4","　　　　44 道路貨物運送業",13,-,3,5,3,-,2,-,-,-,-
2148,"ti.17407","6","鹿島郡中能登町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
2149,"ti.17407","6","鹿島郡中能登町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
2150,"ti.17407","6","鹿島郡中能登町","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
2151,"ti.17407","6","鹿島郡中能登町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-,-,-,-
2152,"ti.17407","6","鹿島郡中能登町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
2153,"ti.17407","6","鹿島郡中能登町","sanB.0062","2","　　I 卸売業，小売業",173,77,50,31,12,2,-,-,1,-,-
2154,"ti.17407","6","鹿島郡中能登町","sanB.0063","3","　　　I1 卸売業",14,3,10,1,-,-,-,-,-,-,-
2155,"ti.17407","6","鹿島郡中能登町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
2156,"ti.17407","6","鹿島郡中能登町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",4,-,4,-,-,-,-,-,-,-,-
2157,"ti.17407","6","鹿島郡中能登町","sanB.0066","4","　　　　52 飲食料品卸売業",-,-,-,-,-,-,-,-,-,-,-
2158,"ti.17407","6","鹿島郡中能登町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",2,-,2,-,-,-,-,-,-,-,-
2159,"ti.17407","6","鹿島郡中能登町","sanB.0068","4","　　　　54 機械器具卸売業",5,1,4,-,-,-,-,-,-,-,-
2160,"ti.17407","6","鹿島郡中能登町","sanB.0069","4","　　　　55 その他の卸売業",3,2,-,1,-,-,-,-,-,-,-
2161,"ti.17407","6","鹿島郡中能登町","sanB.0070","3","　　　I2 小売業",159,74,40,30,12,2,-,-,1,-,-
2162,"ti.17407","6","鹿島郡中能登町","sanB.0071","4","　　　　56 各種商品小売業",1,-,-,-,-,-,-,-,1,-,-
2163,"ti.17407","6","鹿島郡中能登町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",24,12,8,4,-,-,-,-,-,-,-
2164,"ti.17407","6","鹿島郡中能登町","sanB.0073","4","　　　　58 飲食料品小売業",54,26,15,7,4,2,-,-,-,-,-
2165,"ti.17407","6","鹿島郡中能登町","sanB.0074","4","　　　　59 機械器具小売業",16,8,2,5,1,-,-,-,-,-,-
2166,"ti.17407","6","鹿島郡中能登町","sanB.0075","4","　　　　60 その他の小売業",62,27,15,13,7,-,-,-,-,-,-
2167,"ti.17407","6","鹿島郡中能登町","sanB.0076","4","　　　　61 無店舗小売業",1,1,-,-,-,-,-,-,-,-,-
2168,"ti.17407","6","鹿島郡中能登町","sanB.0077","2","　　J 金融業，保険業",9,4,1,1,3,-,-,-,-,-,-
2169,"ti.17407","6","鹿島郡中能登町","sanB.0078","4","　　　　62 銀行業",5,4,-,-,1,-,-,-,-,-,-
2170,"ti.17407","6","鹿島郡中能登町","sanB.0079","4","　　　　63 協同組織金融業",3,-,1,1,1,-,-,-,-,-,-
2171,"ti.17407","6","鹿島郡中能登町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
2172,"ti.17407","6","鹿島郡中能登町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
2173,"ti.17407","6","鹿島郡中能登町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
2174,"ti.17407","6","鹿島郡中能登町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",1,-,-,-,1,-,-,-,-,-,-
2175,"ti.17407","6","鹿島郡中能登町","sanB.0084","2","　　K 不動産業，物品賃貸業",7,4,3,-,-,-,-,-,-,-,-
2176,"ti.17407","6","鹿島郡中能登町","sanB.0085","3","　　　K1 不動産業",6,4,2,-,-,-,-,-,-,-,-
2177,"ti.17407","6","鹿島郡中能登町","sanB.0086","4","　　　　68 不動産取引業",3,2,1,-,-,-,-,-,-,-,-
2178,"ti.17407","6","鹿島郡中能登町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",3,2,1,-,-,-,-,-,-,-,-
2179,"ti.17407","6","鹿島郡中能登町","sanB.0088","3","　　　K2 物品賃貸業",1,-,1,-,-,-,-,-,-,-,-
2180,"ti.17407","6","鹿島郡中能登町","sanB.0089","4","　　　　70 物品賃貸業",1,-,1,-,-,-,-,-,-,-,-
2181,"ti.17407","6","鹿島郡中能登町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",17,11,4,1,-,1,-,-,-,-,-
2182,"ti.17407","6","鹿島郡中能登町","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
2183,"ti.17407","6","鹿島郡中能登町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",8,5,2,1,-,-,-,-,-,-,-
2184,"ti.17407","6","鹿島郡中能登町","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
2185,"ti.17407","6","鹿島郡中能登町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",9,6,2,-,-,1,-,-,-,-,-
2186,"ti.17407","6","鹿島郡中能登町","sanB.0095","2","　　M 宿泊業，飲食サービス業",55,26,12,12,3,2,-,-,-,-,-
2187,"ti.17407","6","鹿島郡中能登町","sanB.0096","3","　　　M1 宿泊業",1,-,-,1,-,-,-,-,-,-,-
2188,"ti.17407","6","鹿島郡中能登町","sanB.0097","4","　　　　75 宿泊業",1,-,-,1,-,-,-,-,-,-,-
2189,"ti.17407","6","鹿島郡中能登町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",54,26,12,11,3,2,-,-,-,-,-
2190,"ti.17407","6","鹿島郡中能登町","sanB.0099","4","　　　　76 飲食店",50,26,12,8,2,2,-,-,-,-,-
2191,"ti.17407","6","鹿島郡中能登町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",4,-,-,3,1,-,-,-,-,-,-
2192,"ti.17407","6","鹿島郡中能登町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",72,46,21,2,2,1,-,-,-,-,-
2193,"ti.17407","6","鹿島郡中能登町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",61,44,16,-,1,-,-,-,-,-,-
2194,"ti.17407","6","鹿島郡中能登町","sanB.0103","4","　　　　79 その他の生活関連サービス業",6,2,3,1,-,-,-,-,-,-,-
2195,"ti.17407","6","鹿島郡中能登町","sanB.0104","4","　　　　80 娯楽業",5,-,2,1,1,1,-,-,-,-,-
2196,"ti.17407","6","鹿島郡中能登町","sanB.0105","2","　　O 教育，学習支援業",15,9,5,1,-,-,-,-,-,-,-
2197,"ti.17407","6","鹿島郡中能登町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",-,-,-,-,-,-,-,-,-,-,-
2198,"ti.17407","6","鹿島郡中能登町","sanB.0107","4","　　　　81 学校教育",-,-,-,-,-,-,-,-,-,-,-
2199,"ti.17407","6","鹿島郡中能登町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",15,9,5,1,-,-,-,-,-,-,-
2200,"ti.17407","6","鹿島郡中能登町","sanB.0109","4","　　　　82 その他の教育，学習支援業",15,9,5,1,-,-,-,-,-,-,-
2201,"ti.17407","6","鹿島郡中能登町","sanB.0110","2","　　P 医療，福祉",48,14,13,9,7,1,2,1,1,-,-
2202,"ti.17407","6","鹿島郡中能登町","sanB.0111","4","　　　　83 医療業",29,14,7,8,-,-,-,-,-,-,-
2203,"ti.17407","6","鹿島郡中能登町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
2204,"ti.17407","6","鹿島郡中能登町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",19,-,6,1,7,1,2,1,1,-,-
2205,"ti.17407","6","鹿島郡中能登町","sanB.0114","2","　　Q 複合サービス事業",9,-,2,3,4,-,-,-,-,-,-
2206,"ti.17407","6","鹿島郡中能登町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",6,-,2,3,1,-,-,-,-,-,-
2207,"ti.17407","6","鹿島郡中能登町","sanB.0116","4","　　　　86 郵便局",6,-,2,3,1,-,-,-,-,-,-
2208,"ti.17407","6","鹿島郡中能登町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",3,-,-,-,3,-,-,-,-,-,-
2209,"ti.17407","6","鹿島郡中能登町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",3,-,-,-,3,-,-,-,-,-,-
2210,"ti.17407","6","鹿島郡中能登町","sanB.0119","2","　　R サービス業（他に分類されないもの）",62,36,22,4,-,-,-,-,-,-,-
2211,"ti.17407","6","鹿島郡中能登町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",46,28,15,3,-,-,-,-,-,-,-
2212,"ti.17407","6","鹿島郡中能登町","sanB.0121","4","　　　　93 政治・経済・文化団体",4,1,1,2,-,-,-,-,-,-,-
2213,"ti.17407","6","鹿島郡中能登町","sanB.0122","4","　　　　94 宗教",42,27,14,1,-,-,-,-,-,-,-
2214,"ti.17407","6","鹿島郡中能登町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",16,8,7,1,-,-,-,-,-,-,-
2215,"ti.17407","6","鹿島郡中能登町","sanB.0124","4","　　　　88 廃棄物処理業",2,1,1,-,-,-,-,-,-,-,-
2216,"ti.17407","6","鹿島郡中能登町","sanB.0125","4","　　　　89 自動車整備業",4,2,1,1,-,-,-,-,-,-,-
2217,"ti.17407","6","鹿島郡中能登町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",5,5,-,-,-,-,-,-,-,-,-
2218,"ti.17407","6","鹿島郡中能登町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,-,1,-,-,-,-,-,-,-,-
2219,"ti.17407","6","鹿島郡中能登町","sanB.0128","4","　　　　92 その他の事業サービス業",2,-,2,-,-,-,-,-,-,-,-
2220,"ti.17407","6","鹿島郡中能登町","sanB.0129","4","　　　　95 その他のサービス業",1,-,1,-,-,-,-,-,-,-,-
2221,"ti.17461","6","鳳珠郡穴水町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",580,228,217,64,37,17,11,5,1,-,-
2222,"ti.17461","6","鳳珠郡穴水町","sanB.0001","1","　A～B 農林漁業",11,2,3,2,1,2,1,-,-,-,-
2223,"ti.17461","6","鳳珠郡穴水町","sanB.0002","2","　　A 農業，林業",11,2,3,2,1,2,1,-,-,-,-
2224,"ti.17461","6","鳳珠郡穴水町","sanB.0003","4","　　　　01 農業",8,2,2,1,1,1,1,-,-,-,-
2225,"ti.17461","6","鳳珠郡穴水町","sanB.0004","4","　　　　02 林業",3,-,1,1,-,1,-,-,-,-,-
2226,"ti.17461","6","鳳珠郡穴水町","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
2227,"ti.17461","6","鳳珠郡穴水町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
2228,"ti.17461","6","鳳珠郡穴水町","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
2229,"ti.17461","6","鳳珠郡穴水町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",569,226,214,62,36,15,10,5,1,-,-
2230,"ti.17461","6","鳳珠郡穴水町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
2231,"ti.17461","6","鳳珠郡穴水町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
2232,"ti.17461","6","鳳珠郡穴水町","sanB.0011","2","　　D 建設業",54,18,20,11,2,3,-,-,-,-,-
2233,"ti.17461","6","鳳珠郡穴水町","sanB.0012","4","　　　　06 総合工事業",26,4,11,8,1,2,-,-,-,-,-
2234,"ti.17461","6","鳳珠郡穴水町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",20,12,4,2,1,1,-,-,-,-,-
2235,"ti.17461","6","鳳珠郡穴水町","sanB.0014","4","　　　　08 設備工事業",8,2,5,1,-,-,-,-,-,-,-
2236,"ti.17461","6","鳳珠郡穴水町","sanB.0015","2","　　E 製造業",36,12,14,3,5,-,1,-,1,-,-
2237,"ti.17461","6","鳳珠郡穴水町","sanB.0016","4","　　　　09 食料品製造業",7,5,2,-,-,-,-,-,-,-,-
2238,"ti.17461","6","鳳珠郡穴水町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,-,-,1,-,-,-,-,-,-,-
2239,"ti.17461","6","鳳珠郡穴水町","sanB.0018","4","　　　　11 繊維工業",7,-,3,-,4,-,-,-,-,-,-
2240,"ti.17461","6","鳳珠郡穴水町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,1,2,-,-,-,-,-,-,-,-
2241,"ti.17461","6","鳳珠郡穴水町","sanB.0020","4","　　　　13 家具・装備品製造業",3,1,2,-,-,-,-,-,-,-,-
2242,"ti.17461","6","鳳珠郡穴水町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
2243,"ti.17461","6","鳳珠郡穴水町","sanB.0022","4","　　　　15 印刷・同関連業",2,1,1,-,-,-,-,-,-,-,-
2244,"ti.17461","6","鳳珠郡穴水町","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
2245,"ti.17461","6","鳳珠郡穴水町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",1,-,-,1,-,-,-,-,-,-,-
2246,"ti.17461","6","鳳珠郡穴水町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",-,-,-,-,-,-,-,-,-,-,-
2247,"ti.17461","6","鳳珠郡穴水町","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
2248,"ti.17461","6","鳳珠郡穴水町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
2249,"ti.17461","6","鳳珠郡穴水町","sanB.0028","4","　　　　21 窯業・土石製品製造業",3,-,1,1,1,-,-,-,-,-,-
2250,"ti.17461","6","鳳珠郡穴水町","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
2251,"ti.17461","6","鳳珠郡穴水町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
2252,"ti.17461","6","鳳珠郡穴水町","sanB.0031","4","　　　　24 金属製品製造業",3,1,2,-,-,-,-,-,-,-,-
2253,"ti.17461","6","鳳珠郡穴水町","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
2254,"ti.17461","6","鳳珠郡穴水町","sanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
2255,"ti.17461","6","鳳珠郡穴水町","sanB.0034","4","　　　　27 業務用機械器具製造業",1,-,-,-,-,-,1,-,-,-,-
2256,"ti.17461","6","鳳珠郡穴水町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,-,-,-,-,-,-,-,1,-,-
2257,"ti.17461","6","鳳珠郡穴水町","sanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
2258,"ti.17461","6","鳳珠郡穴水町","sanB.0037","4","　　　　30 情報通信機械器具製造業",1,1,-,-,-,-,-,-,-,-,-
2259,"ti.17461","6","鳳珠郡穴水町","sanB.0038","4","　　　　31 輸送用機械器具製造業",1,-,1,-,-,-,-,-,-,-,-
2260,"ti.17461","6","鳳珠郡穴水町","sanB.0039","4","　　　　32 その他の製造業",2,2,-,-,-,-,-,-,-,-,-
2261,"ti.17461","6","鳳珠郡穴水町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-,-,-,-
2262,"ti.17461","6","鳳珠郡穴水町","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
2263,"ti.17461","6","鳳珠郡穴水町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
2264,"ti.17461","6","鳳珠郡穴水町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
2265,"ti.17461","6","鳳珠郡穴水町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
2266,"ti.17461","6","鳳珠郡穴水町","sanB.0045","2","　　G 情報通信業",3,-,2,1,-,-,-,-,-,-,-
2267,"ti.17461","6","鳳珠郡穴水町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",3,-,2,1,-,-,-,-,-,-,-
2268,"ti.17461","6","鳳珠郡穴水町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
2269,"ti.17461","6","鳳珠郡穴水町","sanB.0048","4","　　　　38 放送業",1,-,-,1,-,-,-,-,-,-,-
2270,"ti.17461","6","鳳珠郡穴水町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",2,-,2,-,-,-,-,-,-,-,-
2271,"ti.17461","6","鳳珠郡穴水町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
2272,"ti.17461","6","鳳珠郡穴水町","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
2273,"ti.17461","6","鳳珠郡穴水町","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
2274,"ti.17461","6","鳳珠郡穴水町","sanB.0053","2","　　H 運輸業，郵便業",15,4,3,2,3,2,1,-,-,-,-
2275,"ti.17461","6","鳳珠郡穴水町","sanB.0054","4","　　　　42 鉄道業",2,-,-,-,1,-,1,-,-,-,-
2276,"ti.17461","6","鳳珠郡穴水町","sanB.0055","4","　　　　43 道路旅客運送業",4,-,1,2,1,-,-,-,-,-,-
2277,"ti.17461","6","鳳珠郡穴水町","sanB.0056","4","　　　　44 道路貨物運送業",8,4,1,-,1,2,-,-,-,-,-
2278,"ti.17461","6","鳳珠郡穴水町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
2279,"ti.17461","6","鳳珠郡穴水町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
2280,"ti.17461","6","鳳珠郡穴水町","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
2281,"ti.17461","6","鳳珠郡穴水町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-,-,-,-
2282,"ti.17461","6","鳳珠郡穴水町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
2283,"ti.17461","6","鳳珠郡穴水町","sanB.0062","2","　　I 卸売業，小売業",164,54,73,22,10,2,1,2,-,-,-
2284,"ti.17461","6","鳳珠郡穴水町","sanB.0063","3","　　　I1 卸売業",24,3,13,7,1,-,-,-,-,-,-
2285,"ti.17461","6","鳳珠郡穴水町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
2286,"ti.17461","6","鳳珠郡穴水町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
2287,"ti.17461","6","鳳珠郡穴水町","sanB.0066","4","　　　　52 飲食料品卸売業",6,1,3,2,-,-,-,-,-,-,-
2288,"ti.17461","6","鳳珠郡穴水町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",7,1,3,3,-,-,-,-,-,-,-
2289,"ti.17461","6","鳳珠郡穴水町","sanB.0068","4","　　　　54 機械器具卸売業",6,1,2,2,1,-,-,-,-,-,-
2290,"ti.17461","6","鳳珠郡穴水町","sanB.0069","4","　　　　55 その他の卸売業",5,-,5,-,-,-,-,-,-,-,-
2291,"ti.17461","6","鳳珠郡穴水町","sanB.0070","3","　　　I2 小売業",140,51,60,15,9,2,1,2,-,-,-
2292,"ti.17461","6","鳳珠郡穴水町","sanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-,-,-,-
2293,"ti.17461","6","鳳珠郡穴水町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",11,6,4,-,1,-,-,-,-,-,-
2294,"ti.17461","6","鳳珠郡穴水町","sanB.0073","4","　　　　58 飲食料品小売業",48,25,13,4,4,1,-,1,-,-,-
2295,"ti.17461","6","鳳珠郡穴水町","sanB.0074","4","　　　　59 機械器具小売業",22,7,8,4,2,-,1,-,-,-,-
2296,"ti.17461","6","鳳珠郡穴水町","sanB.0075","4","　　　　60 その他の小売業",58,12,35,7,2,1,-,1,-,-,-
2297,"ti.17461","6","鳳珠郡穴水町","sanB.0076","4","　　　　61 無店舗小売業",1,1,-,-,-,-,-,-,-,-,-
2298,"ti.17461","6","鳳珠郡穴水町","sanB.0077","2","　　J 金融業，保険業",6,1,2,2,1,-,-,-,-,-,-
2299,"ti.17461","6","鳳珠郡穴水町","sanB.0078","4","　　　　62 銀行業",1,-,-,1,-,-,-,-,-,-,-
2300,"ti.17461","6","鳳珠郡穴水町","sanB.0079","4","　　　　63 協同組織金融業",3,-,1,1,1,-,-,-,-,-,-
