1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
213,"ti.14101","3","横浜市鶴見区","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",144,52,68,14,8,1,1,-,-,-,-
214,"ti.14101","3","横浜市鶴見区","sanB.0073","4","　　　　58 飲食料品小売業",512,114,167,64,99,40,15,9,4,-,-
215,"ti.14101","3","横浜市鶴見区","sanB.0074","4","　　　　59 機械器具小売業",159,51,63,16,17,8,1,1,2,-,-
216,"ti.14101","3","横浜市鶴見区","sanB.0075","4","　　　　60 その他の小売業",496,137,198,79,60,10,6,3,3,-,-
217,"ti.14101","3","横浜市鶴見区","sanB.0076","4","　　　　61 無店舗小売業",54,16,22,2,7,2,3,2,-,-,-
218,"ti.14101","3","横浜市鶴見区","sanB.0077","2","　　J 金融業，保険業",81,11,23,6,16,15,6,4,-,-,-
219,"ti.14101","3","横浜市鶴見区","sanB.0078","4","　　　　62 銀行業",12,-,-,2,1,3,2,4,-,-,-
220,"ti.14101","3","横浜市鶴見区","sanB.0079","4","　　　　63 協同組織金融業",18,-,-,1,9,7,1,-,-,-,-
221,"ti.14101","3","横浜市鶴見区","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",8,1,6,1,-,-,-,-,-,-,-
222,"ti.14101","3","横浜市鶴見区","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",4,1,-,-,3,-,-,-,-,-,-
223,"ti.14101","3","横浜市鶴見区","sanB.0082","4","　　　　66 補助的金融業等",1,-,1,-,-,-,-,-,-,-,-
224,"ti.14101","3","横浜市鶴見区","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",38,9,16,2,3,5,3,-,-,-,-
225,"ti.14101","3","横浜市鶴見区","sanB.0084","2","　　K 不動産業，物品賃貸業",651,310,262,41,20,8,7,1,2,-,-
226,"ti.14101","3","横浜市鶴見区","sanB.0085","3","　　　K1 不動産業",606,303,249,29,15,3,4,1,2,-,-
227,"ti.14101","3","横浜市鶴見区","sanB.0086","4","　　　　68 不動産取引業",127,30,74,11,9,1,1,1,-,-,-
228,"ti.14101","3","横浜市鶴見区","sanB.0087","4","　　　　69 不動産賃貸業・管理業",477,271,175,18,6,2,3,-,2,-,-
229,"ti.14101","3","横浜市鶴見区","sanB.0088","3","　　　K2 物品賃貸業",45,7,13,12,5,5,3,-,-,-,-
230,"ti.14101","3","横浜市鶴見区","sanB.0089","4","　　　　70 物品賃貸業",45,7,13,12,5,5,3,-,-,-,-
231,"ti.14101","3","横浜市鶴見区","sanB.0090","2","　　L 学術研究，専門・技術サービス業",328,68,158,49,23,7,15,3,2,2,1
232,"ti.14101","3","横浜市鶴見区","sanB.0091","4","　　　　71 学術・開発研究機関",26,2,2,4,6,3,4,2,1,1,1
233,"ti.14101","3","横浜市鶴見区","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",132,29,79,17,3,-,3,-,-,1,-
234,"ti.14101","3","横浜市鶴見区","sanB.0093","4","　　　　73 広告業",12,2,7,3,-,-,-,-,-,-,-
235,"ti.14101","3","横浜市鶴見区","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",158,35,70,25,14,4,8,1,1,-,-
236,"ti.14101","3","横浜市鶴見区","sanB.0095","2","　　M 宿泊業，飲食サービス業",1116,318,449,170,98,37,34,9,1,-,-
237,"ti.14101","3","横浜市鶴見区","sanB.0096","3","　　　M1 宿泊業",29,4,16,4,2,1,2,-,-,-,-
238,"ti.14101","3","横浜市鶴見区","sanB.0097","4","　　　　75 宿泊業",29,4,16,4,2,1,2,-,-,-,-
239,"ti.14101","3","横浜市鶴見区","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",1087,314,433,166,96,36,32,9,1,-,-
240,"ti.14101","3","横浜市鶴見区","sanB.0099","4","　　　　76 飲食店",969,311,400,127,66,31,26,7,1,-,-
241,"ti.14101","3","横浜市鶴見区","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",117,3,33,39,29,5,6,2,-,-,-
242,"ti.14101","3","横浜市鶴見区","sanB.0101","2","　　N 生活関連サービス業，娯楽業",682,249,312,59,27,14,11,5,3,2,-
243,"ti.14101","3","横浜市鶴見区","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",532,214,257,33,11,4,8,1,3,1,-
244,"ti.14101","3","横浜市鶴見区","sanB.0103","4","　　　　79 その他の生活関連サービス業",68,15,39,9,5,-,-,-,-,-,-
245,"ti.14101","3","横浜市鶴見区","sanB.0104","4","　　　　80 娯楽業",82,20,16,17,11,10,3,4,-,1,-
246,"ti.14101","3","横浜市鶴見区","sanB.0105","2","　　O 教育，学習支援業",272,106,70,39,22,16,12,3,3,-,1
247,"ti.14101","3","横浜市鶴見区","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",39,-,2,7,9,7,8,2,3,-,1
248,"ti.14101","3","横浜市鶴見区","sanB.0107","4","　　　　81 学校教育",39,-,2,7,9,7,8,2,3,-,1
249,"ti.14101","3","横浜市鶴見区","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",233,106,68,32,13,9,4,1,-,-,-
250,"ti.14101","3","横浜市鶴見区","sanB.0109","4","　　　　82 その他の教育，学習支援業",233,106,68,32,13,9,4,1,-,-,-
251,"ti.14101","3","横浜市鶴見区","sanB.0110","2","　　P 医療，福祉",759,81,201,198,144,56,48,20,6,2,3
252,"ti.14101","3","横浜市鶴見区","sanB.0111","4","　　　　83 医療業",430,71,163,120,51,7,4,5,6,-,3
253,"ti.14101","3","横浜市鶴見区","sanB.0112","4","　　　　84 保健衛生",2,1,-,1,-,-,-,-,-,-,-
254,"ti.14101","3","横浜市鶴見区","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",326,9,38,77,92,49,44,15,-,2,-
255,"ti.14101","3","横浜市鶴見区","sanB.0114","2","　　Q 複合サービス事業",25,-,5,17,3,-,-,-,-,-,-
256,"ti.14101","3","横浜市鶴見区","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",22,-,3,17,2,-,-,-,-,-,-
257,"ti.14101","3","横浜市鶴見区","sanB.0116","4","　　　　86 郵便局",22,-,3,17,2,-,-,-,-,-,-
258,"ti.14101","3","横浜市鶴見区","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",3,-,2,-,1,-,-,-,-,-,-
259,"ti.14101","3","横浜市鶴見区","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",3,-,2,-,1,-,-,-,-,-,-
260,"ti.14101","3","横浜市鶴見区","sanB.0119","2","　　R サービス業（他に分類されないもの）",460,62,182,71,53,32,26,24,7,-,3
261,"ti.14101","3","横浜市鶴見区","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",111,20,75,12,1,1,1,1,-,-,-
262,"ti.14101","3","横浜市鶴見区","sanB.0121","4","　　　　93 政治・経済・文化団体",38,3,31,2,1,1,-,-,-,-,-
263,"ti.14101","3","横浜市鶴見区","sanB.0122","4","　　　　94 宗教",73,17,44,10,-,-,1,1,-,-,-
264,"ti.14101","3","横浜市鶴見区","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",349,42,107,59,52,31,25,23,7,-,3
265,"ti.14101","3","横浜市鶴見区","sanB.0124","4","　　　　88 廃棄物処理業",37,3,7,12,6,3,2,2,1,-,1
266,"ti.14101","3","横浜市鶴見区","sanB.0125","4","　　　　89 自動車整備業",46,9,21,8,6,-,1,1,-,-,-
267,"ti.14101","3","横浜市鶴見区","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",61,6,26,12,6,6,1,3,1,-,-
268,"ti.14101","3","横浜市鶴見区","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",36,4,5,7,-,6,4,6,4,-,-
269,"ti.14101","3","横浜市鶴見区","sanB.0128","4","　　　　92 その他の事業サービス業",149,17,45,18,26,15,16,9,1,-,2
270,"ti.14101","3","横浜市鶴見区","sanB.0129","4","　　　　95 その他のサービス業",15,2,1,2,7,1,1,1,-,-,-
271,"ti.14102","3","横浜市神奈川区","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",8525,1930,3147,1364,958,426,324,221,95,23,37
272,"ti.14102","3","横浜市神奈川区","sanB.0001","1","　A～B 農林漁業",8,2,4,2,-,-,-,-,-,-,-
273,"ti.14102","3","横浜市神奈川区","sanB.0002","2","　　A 農業，林業",8,2,4,2,-,-,-,-,-,-,-
274,"ti.14102","3","横浜市神奈川区","sanB.0003","4","　　　　01 農業",7,1,4,2,-,-,-,-,-,-,-
275,"ti.14102","3","横浜市神奈川区","sanB.0004","4","　　　　02 林業",1,1,-,-,-,-,-,-,-,-,-
276,"ti.14102","3","横浜市神奈川区","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
277,"ti.14102","3","横浜市神奈川区","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
278,"ti.14102","3","横浜市神奈川区","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
279,"ti.14102","3","横浜市神奈川区","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",8517,1928,3143,1362,958,426,324,221,95,23,37
280,"ti.14102","3","横浜市神奈川区","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
281,"ti.14102","3","横浜市神奈川区","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-,-,-,-
282,"ti.14102","3","横浜市神奈川区","sanB.0011","2","　　D 建設業",769,138,335,156,75,32,16,10,6,1,-
283,"ti.14102","3","横浜市神奈川区","sanB.0012","4","　　　　06 総合工事業",237,48,100,44,24,9,2,5,4,1,-
284,"ti.14102","3","横浜市神奈川区","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",242,55,115,49,18,5,-,-,-,-,-
285,"ti.14102","3","横浜市神奈川区","sanB.0014","4","　　　　08 設備工事業",290,35,120,63,33,18,14,5,2,-,-
286,"ti.14102","3","横浜市神奈川区","sanB.0015","2","　　E 製造業",279,54,102,41,37,11,11,10,9,1,3
287,"ti.14102","3","横浜市神奈川区","sanB.0016","4","　　　　09 食料品製造業",35,3,11,5,5,1,3,4,3,-,-
288,"ti.14102","3","横浜市神奈川区","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,-,1,-,1,-,-,-,-,-,-
289,"ti.14102","3","横浜市神奈川区","sanB.0018","4","　　　　11 繊維工業",14,5,4,1,3,1,-,-,-,-,-
290,"ti.14102","3","横浜市神奈川区","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",3,-,1,2,-,-,-,-,-,-,-
291,"ti.14102","3","横浜市神奈川区","sanB.0020","4","　　　　13 家具・装備品製造業",6,4,1,-,1,-,-,-,-,-,-
292,"ti.14102","3","横浜市神奈川区","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",5,3,1,-,1,-,-,-,-,-,-
293,"ti.14102","3","横浜市神奈川区","sanB.0022","4","　　　　15 印刷・同関連業",23,4,14,3,1,-,-,1,-,-,-
294,"ti.14102","3","横浜市神奈川区","sanB.0023","4","　　　　16 化学工業",5,-,1,1,1,-,1,-,1,-,-
295,"ti.14102","3","横浜市神奈川区","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",3,-,-,1,-,-,-,1,1,-,-
296,"ti.14102","3","横浜市神奈川区","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",9,1,4,1,2,-,1,-,-,-,-
297,"ti.14102","3","横浜市神奈川区","sanB.0026","4","　　　　19 ゴム製品製造業",4,-,1,1,1,1,-,-,-,-,-
298,"ti.14102","3","横浜市神奈川区","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,-,-,1,-,-,-,-,-,-,-
299,"ti.14102","3","横浜市神奈川区","sanB.0028","4","　　　　21 窯業・土石製品製造業",4,1,1,-,2,-,-,-,-,-,-
300,"ti.14102","3","横浜市神奈川区","sanB.0029","4","　　　　22 鉄鋼業",3,-,2,-,1,-,-,-,-,-,-
301,"ti.14102","3","横浜市神奈川区","sanB.0030","4","　　　　23 非鉄金属製造業",4,-,2,-,-,1,-,-,1,-,-
302,"ti.14102","3","横浜市神奈川区","sanB.0031","4","　　　　24 金属製品製造業",37,8,14,8,-,2,3,2,-,-,-
303,"ti.14102","3","横浜市神奈川区","sanB.0032","4","　　　　25 はん用機械器具製造業",10,1,6,1,1,1,-,-,-,-,-
304,"ti.14102","3","横浜市神奈川区","sanB.0033","4","　　　　26 生産用機械器具製造業",27,7,9,5,5,-,-,-,1,-,-
305,"ti.14102","3","横浜市神奈川区","sanB.0034","4","　　　　27 業務用機械器具製造業",11,2,2,1,5,-,1,-,-,-,-
306,"ti.14102","3","横浜市神奈川区","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",9,3,2,-,1,-,-,1,1,-,1
307,"ti.14102","3","横浜市神奈川区","sanB.0036","4","　　　　29 電気機械器具製造業",6,1,1,1,1,-,-,1,1,-,-
308,"ti.14102","3","横浜市神奈川区","sanB.0037","4","　　　　30 情報通信機械器具製造業",8,1,2,2,1,1,-,-,-,-,1
309,"ti.14102","3","横浜市神奈川区","sanB.0038","4","　　　　31 輸送用機械器具製造業",23,2,8,4,4,2,2,-,-,-,1
310,"ti.14102","3","横浜市神奈川区","sanB.0039","4","　　　　32 その他の製造業",27,8,14,3,-,1,-,-,-,1,-
311,"ti.14102","3","横浜市神奈川区","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,-,1,-,-,-,-,-,-,-,-
312,"ti.14102","3","横浜市神奈川区","sanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-,-,-,-
313,"ti.14102","3","横浜市神奈川区","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
314,"ti.14102","3","横浜市神奈川区","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
315,"ti.14102","3","横浜市神奈川区","sanB.0044","4","　　　　36 水道業",1,-,1,-,-,-,-,-,-,-,-
316,"ti.14102","3","横浜市神奈川区","sanB.0045","2","　　G 情報通信業",194,31,40,19,21,25,23,20,8,-,7
317,"ti.14102","3","横浜市神奈川区","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",24,9,8,3,2,-,1,1,-,-,-
318,"ti.14102","3","横浜市神奈川区","sanB.0047","4","　　　　37 通信業",4,1,1,-,2,-,-,-,-,-,-
319,"ti.14102","3","横浜市神奈川区","sanB.0048","4","　　　　38 放送業",1,-,-,-,-,-,-,1,-,-,-
320,"ti.14102","3","横浜市神奈川区","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",19,8,7,3,-,-,1,-,-,-,-
321,"ti.14102","3","横浜市神奈川区","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",170,22,32,16,19,25,22,19,8,-,7
322,"ti.14102","3","横浜市神奈川区","sanB.0051","4","　　　　39 情報サービス業",156,19,28,16,17,25,18,18,8,-,7
323,"ti.14102","3","横浜市神奈川区","sanB.0052","4","　　　　40 インターネット附随サービス業",14,3,4,-,2,-,4,1,-,-,-
324,"ti.14102","3","横浜市神奈川区","sanB.0053","2","　　H 運輸業，郵便業",293,26,73,46,63,25,26,20,10,2,2
325,"ti.14102","3","横浜市神奈川区","sanB.0054","4","　　　　42 鉄道業",10,-,2,2,-,-,4,-,1,1,-
326,"ti.14102","3","横浜市神奈川区","sanB.0055","4","　　　　43 道路旅客運送業",24,12,1,-,2,2,1,1,5,-,-
327,"ti.14102","3","横浜市神奈川区","sanB.0056","4","　　　　44 道路貨物運送業",153,9,34,23,38,13,17,14,4,-,1
328,"ti.14102","3","横浜市神奈川区","sanB.0057","4","　　　　45 水運業",15,2,9,2,2,-,-,-,-,-,-
329,"ti.14102","3","横浜市神奈川区","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
330,"ti.14102","3","横浜市神奈川区","sanB.0059","4","　　　　47 倉庫業",33,-,7,8,9,8,-,-,-,1,-
331,"ti.14102","3","横浜市神奈川区","sanB.0060","4","　　　　48 運輸に附帯するサービス業",57,3,20,11,12,2,4,5,-,-,-
332,"ti.14102","3","横浜市神奈川区","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",1,-,-,-,-,-,-,-,-,-,1
333,"ti.14102","3","横浜市神奈川区","sanB.0062","2","　　I 卸売業，小売業",1960,349,725,356,271,121,69,45,17,3,4
334,"ti.14102","3","横浜市神奈川区","sanB.0063","3","　　　I1 卸売業",749,66,276,165,114,49,36,30,9,2,2
335,"ti.14102","3","横浜市神奈川区","sanB.0064","4","　　　　50 各種商品卸売業",2,-,-,2,-,-,-,-,-,-,-
336,"ti.14102","3","横浜市神奈川区","sanB.0065","4","　　　　51 繊維・衣服等卸売業",20,5,10,2,2,1,-,-,-,-,-
337,"ti.14102","3","横浜市神奈川区","sanB.0066","4","　　　　52 飲食料品卸売業",241,15,96,38,36,21,19,14,2,-,-
338,"ti.14102","3","横浜市神奈川区","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",116,12,45,35,16,4,1,2,1,-,-
339,"ti.14102","3","横浜市神奈川区","sanB.0068","4","　　　　54 機械器具卸売業",214,16,74,57,31,15,8,9,1,2,1
340,"ti.14102","3","横浜市神奈川区","sanB.0069","4","　　　　55 その他の卸売業",156,18,51,31,29,8,8,5,5,-,1
341,"ti.14102","3","横浜市神奈川区","sanB.0070","3","　　　I2 小売業",1211,283,449,191,157,72,33,15,8,1,2
342,"ti.14102","3","横浜市神奈川区","sanB.0071","4","　　　　56 各種商品小売業",4,-,-,1,-,-,1,-,1,-,1
343,"ti.14102","3","横浜市神奈川区","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",118,38,48,22,5,4,1,-,-,-,-
344,"ti.14102","3","横浜市神奈川区","sanB.0073","4","　　　　58 飲食料品小売業",414,77,131,53,79,44,17,10,3,-,-
345,"ti.14102","3","横浜市神奈川区","sanB.0074","4","　　　　59 機械器具小売業",132,25,55,22,17,6,4,1,1,-,1
346,"ti.14102","3","横浜市神奈川区","sanB.0075","4","　　　　60 その他の小売業",476,128,193,78,49,13,10,2,2,1,-
347,"ti.14102","3","横浜市神奈川区","sanB.0076","4","　　　　61 無店舗小売業",67,15,22,15,7,5,-,2,1,-,-
348,"ti.14102","3","横浜市神奈川区","sanB.0077","2","　　J 金融業，保険業",146,20,36,14,26,20,20,8,2,-,-
349,"ti.14102","3","横浜市神奈川区","sanB.0078","4","　　　　62 銀行業",13,-,-,1,7,2,3,-,-,-,-
350,"ti.14102","3","横浜市神奈川区","sanB.0079","4","　　　　63 協同組織金融業",7,-,-,1,4,2,-,-,-,-,-
351,"ti.14102","3","横浜市神奈川区","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",14,4,5,1,-,3,-,1,-,-,-
352,"ti.14102","3","横浜市神奈川区","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",7,4,-,-,-,2,1,-,-,-,-
353,"ti.14102","3","横浜市神奈川区","sanB.0082","4","　　　　66 補助的金融業等",1,-,-,1,-,-,-,-,-,-,-
354,"ti.14102","3","横浜市神奈川区","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",104,12,31,10,15,11,16,7,2,-,-
355,"ti.14102","3","横浜市神奈川区","sanB.0084","2","　　K 不動産業，物品賃貸業",968,536,316,56,29,15,6,6,2,2,-
