1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
239,"ti.05201","4","秋田市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",1295,189,189,177,5,7,-,1106
240,"ti.05201","4","秋田市","ksanB.0099","4","　　　　76 飲食店",1247,168,168,156,5,7,-,1079
241,"ti.05201","4","秋田市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",48,21,21,21,-,-,-,27
242,"ti.05201","4","秋田市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",1280,153,148,144,4,-,5,1127
243,"ti.05201","4","秋田市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",1121,89,88,86,2,-,1,1032
244,"ti.05201","4","秋田市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",109,38,35,33,2,-,3,71
245,"ti.05201","4","秋田市","ksanB.0104","4","　　　　80 娯楽業",50,26,25,25,-,-,1,24
246,"ti.05201","4","秋田市","ksanB.0105","2","　　O 教育，学習支援業",388,66,21,19,1,1,45,322
247,"ti.05201","4","秋田市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",36,35,-,-,-,-,35,1
248,"ti.05201","4","秋田市","ksanB.0107","4","　　　　81 学校教育",36,35,-,-,-,-,35,1
249,"ti.05201","4","秋田市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",352,31,21,19,1,1,10,321
250,"ti.05201","4","秋田市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",352,31,21,19,1,1,10,321
251,"ti.05201","4","秋田市","ksanB.0110","2","　　P 医療，福祉",781,341,111,101,-,10,230,440
252,"ti.05201","4","秋田市","ksanB.0111","4","　　　　83 医療業",558,132,16,15,-,1,116,426
253,"ti.05201","4","秋田市","ksanB.0112","4","　　　　84 保健衛生",3,2,-,-,-,-,2,1
254,"ti.05201","4","秋田市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",220,207,95,86,-,9,112,13
255,"ti.05201","4","秋田市","ksanB.0114","2","　　Q 複合サービス事業",25,9,-,-,-,-,9,16
256,"ti.05201","4","秋田市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",16,-,-,-,-,-,-,16
257,"ti.05201","4","秋田市","ksanB.0116","4","　　　　86 郵便局",16,-,-,-,-,-,-,16
258,"ti.05201","4","秋田市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",9,9,-,-,-,-,9,-
259,"ti.05201","4","秋田市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",9,9,-,-,-,-,9,-
260,"ti.05201","4","秋田市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",689,577,255,250,2,3,322,112
261,"ti.05201","4","秋田市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",302,302,-,-,-,-,302,-
262,"ti.05201","4","秋田市","ksanB.0121","4","　　　　93 政治・経済・文化団体",140,140,-,-,-,-,140,-
263,"ti.05201","4","秋田市","ksanB.0122","4","　　　　94 宗教",162,162,-,-,-,-,162,-
264,"ti.05201","4","秋田市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",387,275,255,250,2,3,20,112
265,"ti.05201","4","秋田市","ksanB.0124","4","　　　　88 廃棄物処理業",42,37,34,34,-,-,3,5
266,"ti.05201","4","秋田市","ksanB.0125","4","　　　　89 自動車整備業",151,91,88,85,1,2,3,60
267,"ti.05201","4","秋田市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",63,29,29,28,1,-,-,34
268,"ti.05201","4","秋田市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",16,16,13,13,-,-,3,-
269,"ti.05201","4","秋田市","ksanB.0128","4","　　　　92 その他の事業サービス業",113,101,91,90,-,1,10,12
270,"ti.05201","4","秋田市","ksanB.0129","4","　　　　95 その他のサービス業",1,1,-,-,-,-,1,-
271,"ti.05202","4","能代市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",2232,863,699,659,35,5,164,1369
272,"ti.05202","4","能代市","ksanB.0001","1","　A～B 農林漁業",25,25,12,11,1,-,13,-
273,"ti.05202","4","能代市","ksanB.0002","2","　　A 農業，林業",25,25,12,11,1,-,13,-
274,"ti.05202","4","能代市","ksanB.0003","4","　　　　01 農業",19,19,8,7,1,-,11,-
275,"ti.05202","4","能代市","ksanB.0004","4","　　　　02 林業",6,6,4,4,-,-,2,-
276,"ti.05202","4","能代市","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
277,"ti.05202","4","能代市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
278,"ti.05202","4","能代市","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
279,"ti.05202","4","能代市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",2207,838,687,648,34,5,151,1369
280,"ti.05202","4","能代市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
281,"ti.05202","4","能代市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",-,-,-,-,-,-,-,-
282,"ti.05202","4","能代市","ksanB.0011","2","　　D 建設業",201,117,115,114,1,-,2,84
283,"ti.05202","4","能代市","ksanB.0012","4","　　　　06 総合工事業",91,66,66,66,-,-,-,25
284,"ti.05202","4","能代市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",70,24,24,24,-,-,-,46
285,"ti.05202","4","能代市","ksanB.0014","4","　　　　08 設備工事業",40,27,25,24,1,-,2,13
286,"ti.05202","4","能代市","ksanB.0015","2","　　E 製造業",223,134,132,125,6,1,2,89
287,"ti.05202","4","能代市","ksanB.0016","4","　　　　09 食料品製造業",23,9,9,8,1,-,-,14
288,"ti.05202","4","能代市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,2,2,-,2,-,-,-
289,"ti.05202","4","能代市","ksanB.0018","4","　　　　11 繊維工業",26,19,19,18,1,-,-,7
290,"ti.05202","4","能代市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",61,40,39,37,2,-,1,21
291,"ti.05202","4","能代市","ksanB.0020","4","　　　　13 家具・装備品製造業",26,8,7,7,-,-,1,18
292,"ti.05202","4","能代市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",2,2,2,2,-,-,-,-
293,"ti.05202","4","能代市","ksanB.0022","4","　　　　15 印刷・同関連業",14,8,8,8,-,-,-,6
294,"ti.05202","4","能代市","ksanB.0023","4","　　　　16 化学工業",1,1,1,1,-,-,-,-
295,"ti.05202","4","能代市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
296,"ti.05202","4","能代市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",2,2,2,2,-,-,-,-
297,"ti.05202","4","能代市","ksanB.0026","4","　　　　19 ゴム製品製造業",2,2,2,2,-,-,-,-
298,"ti.05202","4","能代市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",3,3,3,3,-,-,-,-
299,"ti.05202","4","能代市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",6,6,6,6,-,-,-,-
300,"ti.05202","4","能代市","ksanB.0029","4","　　　　22 鉄鋼業",4,3,3,3,-,-,-,1
301,"ti.05202","4","能代市","ksanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-
302,"ti.05202","4","能代市","ksanB.0031","4","　　　　24 金属製品製造業",16,11,11,11,-,-,-,5
303,"ti.05202","4","能代市","ksanB.0032","4","　　　　25 はん用機械器具製造業",3,2,2,1,-,1,-,1
304,"ti.05202","4","能代市","ksanB.0033","4","　　　　26 生産用機械器具製造業",12,6,6,6,-,-,-,6
305,"ti.05202","4","能代市","ksanB.0034","4","　　　　27 業務用機械器具製造業",1,1,1,1,-,-,-,-
306,"ti.05202","4","能代市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,1,1,1,-,-,-,-
307,"ti.05202","4","能代市","ksanB.0036","4","　　　　29 電気機械器具製造業",3,3,3,3,-,-,-,-
308,"ti.05202","4","能代市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-
309,"ti.05202","4","能代市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",1,-,-,-,-,-,-,1
310,"ti.05202","4","能代市","ksanB.0039","4","　　　　32 その他の製造業",14,5,5,5,-,-,-,9
311,"ti.05202","4","能代市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",4,4,3,3,-,-,1,-
312,"ti.05202","4","能代市","ksanB.0041","4","　　　　33 電気業",3,3,2,2,-,-,1,-
313,"ti.05202","4","能代市","ksanB.0042","4","　　　　34 ガス業",1,1,1,1,-,-,-,-
314,"ti.05202","4","能代市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
315,"ti.05202","4","能代市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
316,"ti.05202","4","能代市","ksanB.0045","2","　　G 情報通信業",6,6,5,4,-,1,1,-
317,"ti.05202","4","能代市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",4,4,3,3,-,-,1,-
318,"ti.05202","4","能代市","ksanB.0047","4","　　　　37 通信業",2,2,1,1,-,-,1,-
319,"ti.05202","4","能代市","ksanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-
320,"ti.05202","4","能代市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",2,2,2,2,-,-,-,-
321,"ti.05202","4","能代市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",2,2,2,1,-,1,-,-
322,"ti.05202","4","能代市","ksanB.0051","4","　　　　39 情報サービス業",1,1,1,1,-,-,-,-
323,"ti.05202","4","能代市","ksanB.0052","4","　　　　40 インターネット附随サービス業",1,1,1,-,-,1,-,-
324,"ti.05202","4","能代市","ksanB.0053","2","　　H 運輸業，郵便業",24,22,22,20,1,1,-,2
325,"ti.05202","4","能代市","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
326,"ti.05202","4","能代市","ksanB.0055","4","　　　　43 道路旅客運送業",4,4,4,2,1,1,-,-
327,"ti.05202","4","能代市","ksanB.0056","4","　　　　44 道路貨物運送業",19,18,18,18,-,-,-,1
328,"ti.05202","4","能代市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
329,"ti.05202","4","能代市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
330,"ti.05202","4","能代市","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
331,"ti.05202","4","能代市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",1,-,-,-,-,-,-,1
332,"ti.05202","4","能代市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
333,"ti.05202","4","能代市","ksanB.0062","2","　　I 卸売業，小売業",525,213,210,192,17,1,3,312
334,"ti.05202","4","能代市","ksanB.0063","3","　　　I1 卸売業",81,51,49,47,2,-,2,30
335,"ti.05202","4","能代市","ksanB.0064","4","　　　　50 各種商品卸売業",1,-,-,-,-,-,-,1
336,"ti.05202","4","能代市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",2,-,-,-,-,-,-,2
337,"ti.05202","4","能代市","ksanB.0066","4","　　　　52 飲食料品卸売業",19,13,13,13,-,-,-,6
338,"ti.05202","4","能代市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",42,25,24,23,1,-,1,17
339,"ti.05202","4","能代市","ksanB.0068","4","　　　　54 機械器具卸売業",9,8,8,7,1,-,-,1
340,"ti.05202","4","能代市","ksanB.0069","4","　　　　55 その他の卸売業",8,5,4,4,-,-,1,3
341,"ti.05202","4","能代市","ksanB.0070","3","　　　I2 小売業",444,162,161,145,15,1,1,282
342,"ti.05202","4","能代市","ksanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-
343,"ti.05202","4","能代市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",39,17,17,14,3,-,-,22
344,"ti.05202","4","能代市","ksanB.0073","4","　　　　58 飲食料品小売業",150,31,31,26,4,1,-,119
345,"ti.05202","4","能代市","ksanB.0074","4","　　　　59 機械器具小売業",78,32,32,32,-,-,-,46
346,"ti.05202","4","能代市","ksanB.0075","4","　　　　60 その他の小売業",170,79,78,70,8,-,1,91
347,"ti.05202","4","能代市","ksanB.0076","4","　　　　61 無店舗小売業",7,3,3,3,-,-,-,4
348,"ti.05202","4","能代市","ksanB.0077","2","　　J 金融業，保険業",20,15,15,13,2,-,-,5
349,"ti.05202","4","能代市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
350,"ti.05202","4","能代市","ksanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-
351,"ti.05202","4","能代市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
352,"ti.05202","4","能代市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
353,"ti.05202","4","能代市","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
354,"ti.05202","4","能代市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",20,15,15,13,2,-,-,5
355,"ti.05202","4","能代市","ksanB.0084","2","　　K 不動産業，物品賃貸業",73,42,41,37,4,-,1,31
356,"ti.05202","4","能代市","ksanB.0085","3","　　　K1 不動産業",67,37,36,32,4,-,1,30
357,"ti.05202","4","能代市","ksanB.0086","4","　　　　68 不動産取引業",11,9,9,9,-,-,-,2
358,"ti.05202","4","能代市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",56,28,27,23,4,-,1,28
359,"ti.05202","4","能代市","ksanB.0088","3","　　　K2 物品賃貸業",6,5,5,5,-,-,-,1
360,"ti.05202","4","能代市","ksanB.0089","4","　　　　70 物品賃貸業",6,5,5,5,-,-,-,1
361,"ti.05202","4","能代市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",98,18,14,14,-,-,4,80
362,"ti.05202","4","能代市","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
363,"ti.05202","4","能代市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",55,1,1,1,-,-,-,54
364,"ti.05202","4","能代市","ksanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-
365,"ti.05202","4","能代市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",43,17,13,13,-,-,4,26
366,"ti.05202","4","能代市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",348,43,43,41,2,-,-,305
367,"ti.05202","4","能代市","ksanB.0096","3","　　　M1 宿泊業",25,12,12,11,1,-,-,13
368,"ti.05202","4","能代市","ksanB.0097","4","　　　　75 宿泊業",25,12,12,11,1,-,-,13
369,"ti.05202","4","能代市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",323,31,31,30,1,-,-,292
370,"ti.05202","4","能代市","ksanB.0099","4","　　　　76 飲食店",317,27,27,26,1,-,-,290
371,"ti.05202","4","能代市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",6,4,4,4,-,-,-,2
372,"ti.05202","4","能代市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",300,31,29,29,-,-,2,269
373,"ti.05202","4","能代市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",256,15,15,15,-,-,-,241
374,"ti.05202","4","能代市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",35,11,9,9,-,-,2,24
375,"ti.05202","4","能代市","ksanB.0104","4","　　　　80 娯楽業",9,5,5,5,-,-,-,4
376,"ti.05202","4","能代市","ksanB.0105","2","　　O 教育，学習支援業",62,13,4,4,-,-,9,49
377,"ti.05202","4","能代市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",4,4,-,-,-,-,4,-
378,"ti.05202","4","能代市","ksanB.0107","4","　　　　81 学校教育",4,4,-,-,-,-,4,-
379,"ti.05202","4","能代市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",58,9,4,4,-,-,5,49
380,"ti.05202","4","能代市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",58,9,4,4,-,-,5,49
381,"ti.05202","4","能代市","ksanB.0110","2","　　P 医療，福祉",176,81,31,30,-,1,50,95
382,"ti.05202","4","能代市","ksanB.0111","4","　　　　83 医療業",128,33,2,1,-,1,31,95
383,"ti.05202","4","能代市","ksanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-
384,"ti.05202","4","能代市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",48,48,29,29,-,-,19,-
385,"ti.05202","4","能代市","ksanB.0114","2","　　Q 複合サービス事業",5,2,-,-,-,-,2,3
386,"ti.05202","4","能代市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",3,-,-,-,-,-,-,3
387,"ti.05202","4","能代市","ksanB.0116","4","　　　　86 郵便局",3,-,-,-,-,-,-,3
388,"ti.05202","4","能代市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",2,2,-,-,-,-,2,-
389,"ti.05202","4","能代市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",2,2,-,-,-,-,2,-
390,"ti.05202","4","能代市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",142,97,23,22,1,-,74,45
391,"ti.05202","4","能代市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",66,66,-,-,-,-,66,-
392,"ti.05202","4","能代市","ksanB.0121","4","　　　　93 政治・経済・文化団体",17,17,-,-,-,-,17,-
393,"ti.05202","4","能代市","ksanB.0122","4","　　　　94 宗教",49,49,-,-,-,-,49,-
394,"ti.05202","4","能代市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",76,31,23,22,1,-,8,45
395,"ti.05202","4","能代市","ksanB.0124","4","　　　　88 廃棄物処理業",8,8,7,7,-,-,1,-
